,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
28201,2022-08-04,328.7308654785156,367.2727355957031,376.3636474609375,366.3636474609375,376.3636474609375,38418600,IMPC.JK,-0.02415459603116399,352.81817932128905,345.76181573486326,0,Reset,-0.0,1.0701924836999117,False,False,,,,None
28202,2022-08-05,307.57489013671875,343.6363525390625,367.2727355957031,343.6363525390625,367.2727355957031,65627100,IMPC.JK,-0.06435648706213726,353.2727249145508,346.20727041625975,1,Buy,-0.0,1.0701924836999117,True,False,0.03963682905659516,2022-08-08,356.3636474609375,Win
28203,2022-08-08,318.9665832519531,356.3636474609375,363.6363525390625,354.5454406738281,354.5454406738281,94759500,IMPC.JK,0.03703710282057027,354.6818161010742,347.5881797790527,0,Sell,0.03703710282057027,1.1098293127565069,False,True,,,,None
28204,2022-08-09,335.2403564453125,374.5454406738281,377.2727355957031,355.4545593261719,356.3636474609375,129341300,IMPC.JK,0.05102033650860416,357.04545135498046,349.90454232788085,0,Sell,0.0,1.1098293127565069,False,False,,,,None
28205,2022-08-10,329.5445556640625,368.1818237304688,376.3636474609375,365.4545593261719,374.5454406738281,57823700,IMPC.JK,-0.016990240041130478,358.63636016845703,351.46363296508787,0,Sell,-0.0,1.1098293127565069,False,False,,,,None
28206,2022-08-11,341.7498779296875,381.8181762695313,384.5454406738281,369.0909118652344,371.8181762695313,102092100,IMPC.JK,0.03703700633805629,360.54545135498046,353.33454232788085,0,Sell,0.0,1.1098293127565069,False,False,,,,None
28207,2022-08-12,337.68145751953125,377.2727355957031,382.7272644042969,373.6363525390625,381.8181762695313,43930700,IMPC.JK,-0.011904725747313494,361.7727249145508,354.5372704162598,0,Sell,-0.0,1.1098293127565069,False,False,,,,None
28208,2022-08-15,325.47607421875,363.6363525390625,377.2727355957031,361.8181762695313,377.2727355957031,42903300,IMPC.JK,-0.036144628991302996,362.9545425415039,355.6954516906738,0,Sell,-0.0,1.1098293127565069,False,False,,,,None
28209,2022-08-16,322.2213439941406,360.0,364.5454406738281,360.0,363.6363525390625,36568400,IMPC.JK,-0.009999969787596763,363.9545425415039,356.6754516906738,0,Sell,-0.0,1.1098293127565069,False,False,,,,None
28210,2022-08-18,318.15289306640625,355.4545593261719,361.8181762695313,354.5454406738281,360.0,41751600,IMPC.JK,-0.012626224093966965,364.13636169433596,356.85363446044926,1,Buy,-0.0,1.1098293127565069,True,False,-0.028384388954946216,2022-08-22,346.3636474609375,Loss
28211,2022-08-19,314.0844116210937,350.9090881347656,355.4545593261719,350.0,354.5454406738281,56883200,IMPC.JK,-0.012787770116166164,363.63636169433596,356.36363446044925,1,Buy,-0.012787770116166164,1.095637070636794,False,False,,,,None
28212,2022-08-22,310.0159912109375,346.3636474609375,350.9090881347656,345.4545593261719,350.0,51658200,IMPC.JK,-0.01295332844751651,362.818180847168,355.5618172302246,0,Stop Loss,-0.01295332844751651,1.0814449238015607,False,True,,,,None
28213,2022-08-23,313.2707214355469,350.0,350.9090881347656,345.4545593261719,346.3636474609375,50135800,IMPC.JK,0.010498655288218695,362.63636322021483,355.3836359558105,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28214,2022-08-24,315.7117919921875,352.7272644042969,360.9090881347656,349.0909118652344,350.0,80025000,IMPC.JK,0.0077921840122767705,362.54545440673826,355.29454531860347,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28215,2022-08-25,311.6433410644531,348.18182373046875,354.5454406738281,347.2727355957031,352.7272644042969,45571900,IMPC.JK,-0.012886558915440438,361.72727355957034,354.4927280883789,0,Stop Loss,-0.0,1.0814449238015607,False,False,,,,None
28216,2022-08-26,313.2707214355469,350.0,350.9090881347656,347.2727355957031,348.18182373046875,57638900,IMPC.JK,0.005221916095593526,361.13636474609376,353.9136374511719,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28217,2022-08-29,315.7117919921875,352.7272644042969,354.5454406738281,348.18182373046875,350.0,57531100,IMPC.JK,0.0077921840122767705,360.681819152832,353.46818276977535,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28218,2022-08-30,318.9665832519531,356.3636474609375,357.2727355957031,351.81817626953125,352.7272644042969,52903400,IMPC.JK,0.01030933365126141,360.40909271240236,353.2009108581543,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28219,2022-08-31,316.5254821777344,353.6363525390625,357.2727355957031,353.6363525390625,356.3636474609375,45926100,IMPC.JK,-0.007653123266940232,359.2727279663086,352.08727340698243,0,Stop Loss,-0.0,1.0814449238015607,False,False,,,,None
28220,2022-09-01,318.9665832519531,356.3636474609375,358.18182373046875,353.6363525390625,353.6363525390625,51618600,IMPC.JK,0.007712145265308168,358.2727279663086,351.1072734069824,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28221,2022-09-02,315.7117919921875,352.7272644042969,358.18182373046875,340.9090881347656,356.3636474609375,55235400,IMPC.JK,-0.01020413581056756,357.54545440673826,350.3945453186035,0,Stop Loss,-0.0,1.0814449238015607,False,False,,,,None
28222,2022-09-05,314.89813232421875,351.81817626953125,354.5454406738281,347.2727355957031,352.7272644042969,46162600,IMPC.JK,-0.0025773117830880654,357.95454559326174,350.7954546813965,0,Stop Loss,-0.0,1.0814449238015607,False,False,,,,None
28223,2022-09-06,316.5254821777344,353.6363525390625,355.4545593261719,350.9090881347656,351.81817626953125,59002900,IMPC.JK,0.005167942966477934,357.818180847168,350.66181723022464,0,Stop Loss,0.0,1.0814449238015607,False,False,,,,None
28224,2022-09-07,322.2213439941406,360.0,365.4545593261719,353.6363525390625,353.6363525390625,100987700,IMPC.JK,0.01799489055705772,357.0909088134766,349.94909063720706,0,Reset,0.0,1.0814449238015607,False,False,,,,None
28225,2022-09-08,322.2213439941406,360.0,372.7272644042969,360.0,360.9090881347656,112173600,IMPC.JK,0.0,356.68181762695315,349.5481812744141,0,Reset,0.0,1.0814449238015607,False,False,,,,None
28226,2022-09-09,314.89813232421875,351.81817626953125,360.9090881347656,351.81817626953125,360.0,48478100,IMPC.JK,-0.022727288140190982,355.18181762695315,348.0781812744141,0,Reset,-0.0,1.0814449238015607,False,False,,,,None
28227,2022-09-12,309.2023010253906,345.4545593261719,351.81817626953125,341.81817626953125,351.81817626953125,51700000,IMPC.JK,-0.018087800382673103,353.5909088134766,346.51909063720706,1,Buy,-0.0,1.0814449238015607,True,False,0.0569180734335748,2022-09-13,363.6363525390625,Win
28228,2022-09-13,325.47607421875,363.6363525390625,366.3636474609375,344.5454406738281,346.3636474609375,154829400,IMPC.JK,0.05263150455549126,353.5909088134766,346.51909063720706,0,Sell,0.05263150455549126,1.1383629972351355,False,True,,,,None
28229,2022-09-14,328.7308654785156,367.2727355957031,374.5454406738281,362.7272644042969,363.6363525390625,109445600,IMPC.JK,0.010000053710939039,353.95454559326174,346.8754546813965,0,Sell,0.0,1.1383629972351355,False,False,,,,None
28230,2022-09-15,328.7308654785156,367.2727355957031,377.2727355957031,367.2727355957031,367.2727355957031,86423700,IMPC.JK,0.0,354.54545440673826,347.4545453186035,0,Sell,0.0,1.1383629972351355,False,False,,,,None
28231,2022-09-16,318.9665832519531,356.3636474609375,367.2727355957031,351.81817626953125,367.2727355957031,54267400,IMPC.JK,-0.02970296207005807,354.81818237304685,347.72181872558593,0,Sell,-0.0,1.1383629972351355,False,False,,,,None
28232,2022-09-19,310.0159912109375,346.3636474609375,356.3636474609375,346.3636474609375,355.4545593261719,55580800,IMPC.JK,-0.02806122361595864,354.81818237304685,347.72181872558593,1,Buy,-0.0,1.1383629972351355,True,False,0.0418295827523687,2022-09-23,359.0909118652344,Win
28233,2022-09-20,311.6433410644531,348.18182373046875,348.18182373046875,342.7272644042969,347.2727355957031,44150700,IMPC.JK,0.005249327644109458,354.72727355957034,347.63272808837894,1,Buy,0.005249327644109458,1.144338637585553,False,False,,,,None
28234,2022-09-21,317.33917236328125,354.5454406738281,355.4545593261719,344.5454406738281,348.18182373046875,61428400,IMPC.JK,0.018276706334577453,354.81818237304685,347.72181872558593,1,Buy,0.018276706334577453,1.1652533788120147,False,False,,,,None
28235,2022-09-22,316.5254821777344,353.6363525390625,355.4545593261719,352.7272644042969,354.5454406738281,43621600,IMPC.JK,-0.0025640948394030083,355.0909088134766,347.989090637207,1,Buy,-0.0025640948394030083,1.162265558636806,False,False,,,,None
28236,2022-09-23,321.4076232910156,359.0909118652344,361.8181762695313,352.7272644042969,353.6363525390625,67364000,IMPC.JK,0.015424204234120387,355.54545440673826,348.4345453186035,0,Sell,0.015424204234120387,1.1801925799875042,False,True,,,,None
28237,2022-09-26,310.8296813964844,347.2727355957031,360.0,347.2727355957031,359.0909118652344,38963100,IMPC.JK,-0.03291137669885269,355.2727279663086,348.1672734069824,1,Buy,-0.0,1.1801925799875042,True,False,-0.04325320559456958,2022-09-29,334.5454406738281,Loss
28238,2022-09-27,310.0159912109375,346.3636474609375,348.18182373046875,345.4545593261719,347.2727355957031,44752400,IMPC.JK,-0.0026177929954858126,354.7727279663086,347.6772734069824,1,Buy,-0.0026177929954858126,1.1771030801182885,False,False,,,,None
28239,2022-09-28,306.76123046875,342.7272644042969,346.3636474609375,341.81817626953125,346.3636474609375,44513700,IMPC.JK,-0.010498743396709198,354.22727355957034,347.14272808837893,1,Buy,-0.010498743396709198,1.1647449769286504,False,False,,,,None
28240,2022-09-29,299.43798828125,334.5454406738281,342.7272644042969,334.5454406738281,342.7272644042969,46792900,IMPC.JK,-0.023872695814527,353.13636322021483,346.0736359558105,0,Stop Loss,-0.023872695814527,1.1369393743929346,False,True,,,,None
28241,2022-09-30,308.3885803222656,344.5454406738281,344.5454406738281,331.81817626953125,334.5454406738281,77196900,IMPC.JK,0.02989130558724229,352.7272720336914,345.67272659301756,0,Stop Loss,0.0,1.1369393743929346,False,False,,,,None
28242,2022-10-03,306.76123046875,342.7272644042969,344.5454406738281,340.9090881347656,344.5454406738281,41737300,IMPC.JK,-0.0052770289630750256,352.27272644042966,345.2272719116211,0,Stop Loss,-0.0,1.1369393743929346,False,False,,,,None
28243,2022-10-04,317.33917236328125,354.5454406738281,355.4545593261719,342.7272644042969,342.7272644042969,56082400,IMPC.JK,0.034482743268390736,352.318180847168,345.2718172302246,0,Reset,0.0,1.1369393743929346,False,False,,,,None
28244,2022-10-05,316.5254821777344,353.6363525390625,358.18182373046875,352.7272644042969,354.5454406738281,45448700,IMPC.JK,-0.0025640948394030083,351.99999847412107,344.95999850463863,0,Reset,-0.0,1.1369393743929346,False,False,,,,None
28245,2022-10-06,312.4570617675781,349.0909118652344,353.6363525390625,345.4545593261719,353.6363525390625,23650000,IMPC.JK,-0.012853431614686883,351.4545440673828,344.42545318603516,0,Reset,-0.0,1.1369393743929346,False,False,,,,None
28246,2022-10-07,309.2023010253906,345.4545593261719,350.0,342.7272644042969,349.0909118652344,43326800,IMPC.JK,-0.010416634794738866,351.13636322021483,344.11363595581054,0,Reset,-0.0,1.1369393743929346,False,False,,,,None
28247,2022-10-10,305.947509765625,341.81817626953125,345.4545593261719,340.9090881347656,344.5454406738281,42620600,IMPC.JK,-0.010526371583381544,350.9545440673828,343.93545318603515,1,Buy,-0.0,1.1369393743929346,True,False,-0.03628529054393459,2022-10-19,330.9090881347656,Loss
28248,2022-10-11,305.13385009765625,340.9090881347656,347.2727355957031,340.9090881347656,341.81817626953125,44526900,IMPC.JK,-0.002659566394880075,349.818180847168,342.8218172302246,1,Buy,-0.002659566394880075,1.1339156086397832,False,False,,,,None
28249,2022-10-12,305.13385009765625,340.9090881347656,341.81817626953125,340.0,341.81817626953125,46879800,IMPC.JK,0.0,348.49999847412107,341.5299985046386,1,Buy,0.0,1.1339156086397832,False,False,,,,None
28250,2022-10-13,303.5064392089844,339.0909118652344,340.9090881347656,338.18182373046875,340.9090881347656,31224600,IMPC.JK,-0.00533331710069429,347.09090728759764,340.1490891418457,1,Buy,-0.00533331710069429,1.1278680771334806,False,False,,,,None
28251,2022-10-14,303.5064392089844,339.0909118652344,340.9090881347656,337.2727355957031,339.0909118652344,29793500,IMPC.JK,0.0,346.2272705078125,339.3027250976562,1,Buy,0.0,1.1278680771334806,False,False,,,,None
28252,2022-10-17,300.251708984375,335.4545593261719,340.0,333.6363525390625,339.0909118652344,30210400,IMPC.JK,-0.010723827775448336,345.6818161010742,338.76817977905273,1,Buy,-0.010723827775448336,1.115773014120875,False,False,,,,None
28253,2022-10-18,300.251708984375,335.4545593261719,336.3636474609375,332.7272644042969,336.3636474609375,31992400,IMPC.JK,0.0,345.0454528808594,338.1445438232422,1,Buy,0.0,1.115773014120875,False,False,,,,None
28254,2022-10-19,296.1832275390625,330.9090881347656,337.2727355957031,327.2727355957031,335.4545593261719,39153400,IMPC.JK,-0.013550184563109635,343.86363525390624,336.9863625488281,0,Stop Loss,-0.013550184563109635,1.100654083849,False,True,,,,None
28255,2022-10-20,288.0463256835937,321.81817626953125,330.9090881347656,321.81817626953125,330.9090881347656,43252000,IMPC.JK,-0.027472536086805888,342.27272644042966,335.42727191162106,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28256,2022-10-21,288.0463256835937,321.81817626953125,322.7272644042969,320.9090881347656,321.81817626953125,25864300,IMPC.JK,0.0,340.40908966064455,333.60090786743166,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28257,2022-10-24,288.0463256835937,321.81817626953125,323.6363525390625,320.9090881347656,321.81817626953125,24150500,IMPC.JK,0.0,339.13636169433596,332.35363446044926,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28258,2022-10-25,283.9779052734375,317.2727355957031,321.81817626953125,315.4545593261719,321.81817626953125,17052200,IMPC.JK,-0.014124250924911097,337.6818161010742,330.92817977905275,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28259,2022-10-26,281.5368347167969,314.5454406738281,315.4545593261719,312.7272644042969,315.4545593261719,17631900,IMPC.JK,-0.008596058267516415,336.2727249145508,329.5472704162598,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28260,2022-10-27,280.7231140136719,313.6363525390625,316.3636474609375,310.9090881347656,314.5454406738281,20267500,IMPC.JK,-0.002890164717753163,335.2272705078125,328.52272509765623,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28261,2022-10-28,277.4683837890625,310.0,313.6363525390625,309.0909118652344,312.7272644042969,17144600,IMPC.JK,-0.011594167926084364,333.49999847412107,326.82999850463864,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28262,2022-10-31,278.28204345703125,310.9090881347656,312.7272644042969,309.0909118652344,310.0,25572800,IMPC.JK,0.002932542370211788,331.90908966064455,325.2709078674317,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28263,2022-11-01,276.6546936035156,309.0909118652344,310.9090881347656,306.3636474609375,310.9090881347656,17332700,IMPC.JK,-0.005847935422020001,329.63636322021483,323.04363595581054,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28264,2022-11-02,273.3999328613281,305.4545593261719,309.0909118652344,304.5454406738281,309.0909118652344,17149000,IMPC.JK,-0.011764669873723044,327.22727355957034,320.6827280883789,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28265,2022-11-03,270.9588317871094,302.7272644042969,312.7272644042969,300.0,306.3636474609375,35580600,IMPC.JK,-0.008928643683994708,324.9090911865234,318.41090936279295,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28266,2022-11-04,270.9588317871094,302.7272644042969,311.81817626953125,299.0909118652344,301.81817626953125,68066900,IMPC.JK,0.0,322.77272644042966,316.31727191162105,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28267,2022-11-07,278.28204345703125,310.9090881347656,322.7272644042969,309.0909118652344,310.9090881347656,76143100,IMPC.JK,0.02702704609896589,321.2272720336914,314.80272659301755,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28268,2022-11-08,278.28204345703125,310.9090881347656,312.7272644042969,305.4545593261719,310.9090881347656,39917900,IMPC.JK,0.0,319.7272720336914,313.3327265930176,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28269,2022-11-09,278.28204345703125,310.9090881347656,311.81817626953125,307.2727355957031,310.9090881347656,32325700,IMPC.JK,0.0,318.2272720336914,311.86272659301756,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28270,2022-11-10,274.213623046875,306.3636474609375,310.0,305.4545593261719,310.0,11589600,IMPC.JK,-0.014619838555050113,316.5909088134766,310.259090637207,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28271,2022-11-11,274.213623046875,306.3636474609375,310.0,301.81817626953125,306.3636474609375,32992300,IMPC.JK,0.0,314.95454559326174,308.6554546813965,0,Stop Loss,0.0,1.100654083849,False,False,,,,None
28272,2022-11-14,264.4493408203125,295.4545593261719,306.3636474609375,295.4545593261719,305.4545593261719,53411600,IMPC.JK,-0.035608298259853344,312.95454559326174,306.6954546813965,0,Stop Loss,-0.0,1.100654083849,False,False,,,,None
28273,2022-11-15,279.909423828125,312.7272644042969,313.6363525390625,296.3636474609375,296.3636474609375,74482100,IMPC.JK,0.058461460596573644,311.818180847168,305.5818172302246,0,Reset,0.0,1.100654083849,False,False,,,,None
28274,2022-11-16,279.909423828125,312.7272644042969,316.3636474609375,310.0,312.7272644042969,63467800,IMPC.JK,0.0,310.90908966064455,304.69090786743163,0,Reset,0.0,1.100654083849,False,False,,,,None
28275,2022-11-17,284.7915954589844,318.18182373046875,319.0909118652344,309.0909118652344,312.7272644042969,87593000,IMPC.JK,0.017441905286263104,310.7272720336914,304.5127265930176,0,Reset,0.0,1.100654083849,False,False,,,,None
28276,2022-11-18,292.9284973144531,327.2727355957031,327.2727355957031,316.3636474609375,317.2727355957031,70453900,IMPC.JK,0.0285714367924903,311.0,304.78,0,Reset,0.0,1.100654083849,False,False,,,,None
28277,2022-11-21,292.11480712890625,326.3636474609375,328.18182373046875,322.7272644042969,327.2727355957031,47614600,IMPC.JK,-0.002777769230030369,311.22727355957034,305.00272808837894,0,Reset,-0.0,1.100654083849,False,False,,,,None
28278,2022-11-22,300.251708984375,335.4545593261719,338.18182373046875,326.3636474609375,326.3636474609375,90827000,IMPC.JK,0.027855160756905306,312.13636474609376,305.89363745117186,0,Reset,0.0,1.100654083849,False,False,,,,None
28279,2022-11-23,296.9969482421875,331.81817626953125,335.4545593261719,328.18182373046875,335.4545593261719,30185100,IMPC.JK,-0.01084016584524905,313.00000152587893,306.74000149536135,0,Reset,-0.0,1.100654083849,False,False,,,,None
28280,2022-11-24,291.3011169433594,325.4545593261719,332.7272644042969,321.81817626953125,331.81817626953125,38790400,IMPC.JK,-0.019178023985612858,313.5909118652344,307.3190936279297,0,Reset,-0.0,1.100654083849,False,False,,,,None
28281,2022-11-25,291.3011169433594,325.4545593261719,325.4545593261719,321.81817626953125,325.4545593261719,30963900,IMPC.JK,0.0,314.36363983154297,308.0763670349121,0,Reset,0.0,1.100654083849,False,False,,,,None
28282,2022-11-28,293.7421569824219,328.18182373046875,328.18182373046875,325.4545593261719,325.4545593261719,49599000,IMPC.JK,0.008379862337597688,315.22727661132814,308.9227310791016,0,Reset,0.0,1.100654083849,False,False,,,,None
28283,2022-11-29,299.43798828125,334.5454406738281,337.2727355957031,328.18182373046875,328.18182373046875,72051100,IMPC.JK,0.01939052221425186,316.5000030517578,310.17000299072265,0,Reset,0.0,1.100654083849,False,False,,,,None
28284,2022-11-30,300.251708984375,335.4545593261719,339.0909118652344,333.6363525390625,334.5454406738281,48756400,IMPC.JK,0.0027174743452269556,318.0000030517578,311.6400029907226,0,Reset,0.0,1.100654083849,False,False,,,,None
28285,2022-12-01,300.251708984375,335.4545593261719,340.9090881347656,330.9090881347656,335.4545593261719,57460700,IMPC.JK,0.0,319.63636779785156,313.2436404418945,0,Reset,0.0,1.100654083849,False,False,,,,None
28286,2022-12-02,292.9284973144531,327.2727355957031,336.3636474609375,321.81817626953125,335.4545593261719,18308400,IMPC.JK,-0.02439025943455231,320.8636413574219,314.44636853027345,0,Reset,-0.0,1.100654083849,False,False,,,,None
28287,2022-12-05,279.909423828125,312.7272644042969,326.3636474609375,310.0,326.3636474609375,17487800,IMPC.JK,-0.04444449417679275,320.9545501708984,314.53545916748044,1,Buy,-0.0,1.100654083849,True,False,-0.02879620272132999,2022-12-08,304.5454406738281,Loss
28288,2022-12-06,275.0273132324219,307.2727355957031,312.7272644042969,306.3636474609375,312.7272644042969,7484400,IMPC.JK,-0.01744180770098147,320.7727325439453,314.3572778930664,1,Buy,-0.01744180770098147,1.0814566869732058,False,False,,,,None
28289,2022-12-07,274.213623046875,306.3636474609375,307.2727355957031,302.7272644042969,307.2727355957031,6127000,IMPC.JK,-0.0029585707726499377,320.5454605102539,314.1345513000488,1,Buy,-0.0029585707726499377,1.07825712082724,False,False,,,,None
28290,2022-12-08,272.5862121582031,304.5454406738281,305.4545593261719,301.81817626953125,305.4545593261719,5709000,IMPC.JK,-0.005934799386866585,320.4545501708984,314.04545916748043,0,Stop Loss,-0.005934799386866585,1.07185788112767,False,True,,,,None
28291,2022-12-09,271.77252197265625,303.6363525390625,304.5454406738281,300.9090881347656,304.5454406738281,3852200,IMPC.JK,-0.0029850656531065223,320.3181854248047,313.9118217163086,0,Stop Loss,-0.0,1.07185788112767,False,False,,,,None
28292,2022-12-12,269.3314819335937,300.9090881347656,303.6363525390625,300.0,303.6363525390625,5034700,IMPC.JK,-0.008982008845419887,320.5909118652344,314.17909362792966,0,Stop Loss,-0.0,1.07185788112767,False,False,,,,None
28293,2022-12-13,270.1451416015625,301.81817626953125,302.7272644042969,299.0909118652344,300.9090881347656,16500000,IMPC.JK,0.0030211388442960008,320.0454574584961,313.6445483093262,0,Stop Loss,0.0,1.07185788112767,False,False,,,,None
28294,2022-12-14,273.3999328613281,305.4545593261719,307.2727355957031,300.9090881347656,301.81817626953125,24042700,IMPC.JK,0.012048257336871648,319.6818222045898,313.28818576049804,0,Stop Loss,0.0,1.07185788112767,False,False,,,,None
28295,2022-12-15,272.5862121582031,304.5454406738281,306.3636474609375,301.81817626953125,305.4545593261719,10979100,IMPC.JK,-0.0029762811671537603,319.0000030517578,312.62000299072264,0,Stop Loss,-0.0,1.07185788112767,False,False,,,,None
28296,2022-12-16,275.0273132324219,307.2727355957031,309.0909118652344,302.7272644042969,304.5454406738281,40330400,IMPC.JK,0.00895529716629695,318.0000030517578,311.6400029907226,0,Stop Loss,0.0,1.07185788112767,False,False,,,,None
28297,2022-12-19,278.28204345703125,310.9090881347656,310.9090881347656,304.5454406738281,307.2727355957031,13593800,IMPC.JK,0.011834283090599529,317.2272750854492,310.88272958374023,0,Stop Loss,0.0,1.07185788112767,False,False,,,,None
28298,2022-12-20,280.7231140136719,313.6363525390625,314.5454406738281,309.0909118652344,310.9090881347656,18208300,IMPC.JK,0.008771903133030001,316.13636474609376,309.81363745117187,0,Stop Loss,0.0,1.07185788112767,False,False,,,,None
28299,2022-12-21,285.6052551269531,319.0909118652344,319.0909118652344,313.6363525390625,313.6363525390625,21763500,IMPC.JK,0.017391349191553163,315.50000152587893,309.19000149536134,0,Reset,0.0,1.07185788112767,False,False,,,,None
28300,2022-12-22,287.232666015625,320.9090881347656,320.9090881347656,312.7272644042969,319.0909118652344,11489500,IMPC.JK,0.0056979882595313835,315.2727279663086,308.96727340698243,0,Reset,0.0,1.07185788112767,False,False,,,,None
28301,2022-12-23,287.232666015625,320.9090881347656,321.81817626953125,315.4545593261719,320.9090881347656,11083600,IMPC.JK,0.0,315.04545440673826,308.7445453186035,0,Reset,0.0,1.07185788112767,False,False,,,,None
28302,2022-12-26,287.232666015625,320.9090881347656,322.7272644042969,318.18182373046875,320.9090881347656,21320200,IMPC.JK,0.0,314.68181762695315,308.3881812744141,0,Reset,0.0,1.07185788112767,False,False,,,,None
28303,2022-12-27,288.0463256835937,321.81817626953125,321.81817626953125,318.18182373046875,320.0,19309400,IMPC.JK,0.002832852569085942,314.04545440673826,307.7645453186035,0,Reset,0.0,1.07185788112767,False,False,,,,None
28304,2022-12-28,286.4189758300781,320.0,323.6363525390625,317.2727355957031,320.9090881347656,15226200,IMPC.JK,-0.005649700369964483,313.27272644042966,307.00727191162105,0,Reset,-0.0,1.07185788112767,False,False,,,,None
28305,2022-12-29,286.4189758300781,320.0,320.0,315.4545593261719,319.0909118652344,14386900,IMPC.JK,0.0,312.49999847412107,306.24999850463865,0,Reset,0.0,1.07185788112767,False,False,,,,None
28306,2022-12-30,286.4189758300781,320.0,322.7272644042969,320.0,320.0,19151000,IMPC.JK,0.0,312.13636169433596,305.8936344604492,0,Reset,0.0,1.07185788112767,False,False,,,,None
28307,2023-01-02,286.4189758300781,320.0,320.9090881347656,317.2727355957031,319.0909118652344,21785500,IMPC.JK,0.0,312.49999847412107,306.24999850463865,0,Reset,0.0,1.07185788112767,False,False,,,,None
28308,2023-01-03,286.4189758300781,320.0,327.2727355957031,317.2727355957031,320.0,51212700,IMPC.JK,0.0,313.13636169433596,306.87363446044924,0,Reset,0.0,1.07185788112767,False,False,,,,None
28309,2023-01-04,286.4189758300781,320.0,320.0,315.4545593261719,320.0,17571400,IMPC.JK,0.0,313.81817932128905,307.5418157348633,0,Reset,0.0,1.07185788112767,False,False,,,,None
28310,2023-01-05,283.1642150878906,316.3636474609375,319.0909118652344,311.81817626953125,319.0909118652344,12914000,IMPC.JK,-0.01136360168457029,314.40908966064455,308.12090786743164,0,Reset,-0.0,1.07185788112767,False,False,,,,None
28311,2023-01-06,280.7231140136719,313.6363525390625,315.4545593261719,312.7272644042969,315.4545593261719,10063900,IMPC.JK,-0.00862075950812824,314.90908966064455,308.61090786743165,0,Reset,-0.0,1.07185788112767,False,False,,,,None
28312,2023-01-09,280.7231140136719,313.6363525390625,316.3636474609375,312.7272644042969,313.6363525390625,14515600,IMPC.JK,0.0,315.5454528808594,309.2345438232422,0,Reset,0.0,1.07185788112767,False,False,,,,None
28313,2023-01-10,287.232666015625,320.9090881347656,323.6363525390625,314.5454406738281,314.5454406738281,54690900,IMPC.JK,0.02318843315459529,316.49999847412107,310.16999850463867,0,Reset,0.0,1.07185788112767,False,False,,,,None
28314,2023-01-11,291.3011169433594,325.4545593261719,328.18182373046875,320.9090881347656,320.9090881347656,36193300,IMPC.JK,0.01416435794269999,317.49999847412107,311.14999850463863,0,Reset,0.0,1.07185788112767,False,False,,,,None
28315,2023-01-12,283.1642150878906,316.3636474609375,325.4545593261719,316.3636474609375,325.4545593261719,11908600,IMPC.JK,-0.027932968227750155,318.0909088134766,311.72909063720704,0,Reset,-0.0,1.07185788112767,False,False,,,,None
28316,2023-01-13,279.909423828125,312.7272644042969,316.3636474609375,310.9090881347656,316.3636474609375,9214700,IMPC.JK,-0.011494313856302396,318.36363525390624,311.99636254882813,0,Reset,-0.0,1.07185788112767,False,False,,,,None
28317,2023-01-16,277.4683837890625,310.0,312.7272644042969,309.0909118652344,311.81817626953125,5487900,IMPC.JK,-0.008720903850490735,318.318180847168,311.9518172302246,1,Buy,-0.0,1.07185788112767,True,False,0.028289523379033232,2023-01-18,318.18182373046875,Win
28318,2023-01-17,277.4683837890625,310.0,310.9090881347656,309.0909118652344,310.0,18443700,IMPC.JK,0.0,318.13636322021483,311.7736359558105,1,Buy,0.0,1.07185788112767,False,False,,,,None
28319,2023-01-18,284.7915954589844,318.18182373046875,320.0,310.0,310.0,35693900,IMPC.JK,0.02639297977570565,318.0909088134766,311.72909063720704,0,Sell,0.02639297977570565,1.1001474045067032,False,True,,,,None
28320,2023-01-19,291.3011169433594,325.4545593261719,328.18182373046875,318.18182373046875,318.18182373046875,68598200,IMPC.JK,0.02285716861646958,318.31818237304685,311.9518187255859,0,Sell,0.0,1.1001474045067032,False,False,,,,None
