,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
10141,2022-11-21,817.7669677734375,820.228515625,825.1995849609375,805.3152465820312,820.228515625,77405785,BRPT.JK,0.006097545454586184,813.5175537109375,797.2472026367187,0,0.0,1.0657567844008735,False,False,,,,None
10142,2022-11-22,812.8108520507812,815.2574462890625,835.1417846679688,815.2574462890625,825.1995849609375,87178507,BRPT.JK,-0.00606059072714582,813.7661071777344,797.4907850341797,0,-0.0,1.0657567844008735,False,False,,,,None
10143,2022-11-23,802.8984375,805.3152465820312,825.1995849609375,800.3441772460938,815.2574462890625,50722057,BRPT.JK,-0.012195165775285788,814.0146606445312,797.7343674316405,0,-0.0,1.0657567844008735,False,False,,,,None
10144,2022-11-24,812.8108520507812,815.2574462890625,825.1995849609375,805.3152465820312,810.286376953125,72364327,BRPT.JK,0.012345723925169194,812.7718902587891,796.5164524536133,0,0.0,1.0657567844008735,False,False,,,,None
10145,2022-11-25,812.8108520507812,815.2574462890625,820.228515625,800.3441772460938,820.228515625,49036810,BRPT.JK,0.0,812.0262298583984,795.7857052612304,0,0.0,1.0657567844008735,False,False,,,,None
10146,2022-11-28,797.9423217773438,800.3441772460938,815.2574462890625,800.3441772460938,805.3152465820312,46670625,BRPT.JK,-0.018292711229872083,811.0320129394531,794.811372680664,0,-0.0,1.0657567844008735,False,False,,,,None
10147,2022-11-29,802.8984375,805.3152465820312,805.3152465820312,795.3731079101562,800.3441772460938,58764873,BRPT.JK,0.00621116449305914,811.5291198730469,795.2985374755859,0,0.0,1.0657567844008735,False,False,,,,None
10148,2022-11-30,783.0738525390625,785.4309692382812,810.286376953125,785.4309692382812,805.3152465820312,157355685,BRPT.JK,-0.024691296269559126,809.5406890869141,793.3498753051758,1,-0.0,1.0657567844008735,True,False,-0.00906007072512316,2022-12-23,778.7539672851562,Loss
10149,2022-12-01,788.030029296875,790.4020385742188,795.3731079101562,785.4309692382812,795.3731079101562,55212528,BRPT.JK,0.006329097693662966,808.049365234375,791.8883779296875,1,0.006329097693662966,1.0725020632070308,False,False,,,,None
10150,2022-12-02,788.030029296875,790.4020385742188,800.3441772460938,785.4309692382812,790.4020385742188,50806646,BRPT.JK,0.0,806.8065948486328,790.6704629516602,1,0.0,1.0725020632070308,False,False,,,,None
10151,2022-12-05,783.0738525390625,785.4309692382812,795.3731079101562,775.48876953125,790.4020385742188,50848287,BRPT.JK,-0.006289292149226577,805.5638244628906,789.4525479736327,1,-0.006289292149226577,1.0657567844008735,False,False,,,,None
10152,2022-12-06,763.2492065429688,765.546630859375,785.4309692382812,760.5755615234375,785.4309692382812,37050184,BRPT.JK,-0.025316468483780663,804.0725006103515,787.9910505981445,1,-0.025316468483780663,1.0387755863572135,False,False,,,,None
10153,2022-12-07,753.3367919921875,755.6044311523438,775.48876953125,755.6044311523438,765.546630859375,76653132,BRPT.JK,-0.012987059581034965,801.8355133056641,785.7988030395508,1,-0.012987059581034965,1.0252849459258677,False,False,,,,None
10154,2022-12-08,788.030029296875,790.4020385742188,795.3731079101562,735.7200927734375,755.6044311523438,109021438,BRPT.JK,0.04605267781292177,802.3326232910156,786.2859708251952,1,0.04605267781292177,1.0725020632070306,False,False,,,,None
10155,2022-12-09,768.2053833007812,770.5177001953125,790.4020385742188,760.5755615234375,790.4020385742188,31481577,BRPT.JK,-0.0251572458172995,801.0898529052735,785.068055847168,1,-0.0251572458172995,1.0455208651633705,False,False,,,,None
10156,2022-12-12,773.1614990234375,775.48876953125,780.4598388671875,755.6044311523438,765.546630859375,97603300,BRPT.JK,0.0064515965495373084,799.5985290527344,783.6065584716797,1,0.0064515965495373084,1.0522661439695278,False,False,,,,None
10157,2022-12-13,758.2930297851562,760.5755615234375,790.4020385742188,760.5755615234375,775.48876953125,92224290,BRPT.JK,-0.019230720796674983,796.1187744140625,780.1963989257812,1,-0.019230720796674983,1.032030307551056,False,False,,,,None
10158,2022-12-14,748.3806762695312,750.6333618164062,775.48876953125,750.6333618164062,765.546630859375,79572114,BRPT.JK,-0.013071942105419398,791.8933532714843,776.0554862060546,1,-0.013071942105419398,1.0185396671197104,False,False,,,,None
10159,2022-12-15,753.3367919921875,755.6044311523438,765.546630859375,740.6912231445312,755.6044311523438,89529806,BRPT.JK,0.0066224998631934096,788.4135955810547,772.6453236694335,1,0.0066224998631934096,1.0252849459258677,False,False,,,,None
10160,2022-12-16,768.2053833007812,770.5177001953125,775.48876953125,750.6333618164062,755.6044311523438,96160857,BRPT.JK,0.019736873459337723,786.1766082763672,770.4530761108399,1,0.019736873459337723,1.0455208651633705,False,False,,,,None
10161,2022-12-19,748.3806762695312,750.6333618164062,780.4598388671875,750.6333618164062,770.5177001953125,66388364,BRPT.JK,-0.025806465411327917,782.6968505859375,767.0429135742187,1,-0.025806465411327917,1.0185396671197104,False,False,,,,None
10162,2022-12-20,761.48583984375,763.7779541015625,773.761962890625,753.7939453125,753.7939453125,76733677,BRPT.JK,0.01751133503225666,780.1228759765625,764.5204184570312,1,0.01751133503225666,1.036375656474287,False,False,,,,None
10163,2022-12-21,766.462890625,768.7699584960938,768.7699584960938,753.7939453125,763.7779541015625,61088986,BRPT.JK,0.006535936744080706,778.2956115722657,762.7296993408204,1,0.006535936744080706,1.043149342208108,False,False,,,,None
10164,2022-12-22,756.5088500976562,758.7859497070312,778.7539672851562,758.7859497070312,768.7699584960938,51300048,BRPT.JK,-0.012986991334304587,775.472036743164,759.9625960083007,1,-0.012986991334304587,1.0296019707404658,False,False,,,,None
10165,2022-12-23,776.4169311523438,778.7539672851562,778.7539672851562,753.7939453125,758.7859497070312,70595372,BRPT.JK,0.026315745021154857,773.6468627929687,758.1739255371093,0,0.026315745021154857,1.0566967136757504,False,True,,,,None
10166,2022-12-26,776.4169311523438,778.7539672851562,783.7460327148438,768.7699584960938,778.7539672851562,55203985,BRPT.JK,0.0,772.5673522949219,757.1160052490234,0,0.0,1.0566967136757504,False,False,,,,None
10167,2022-12-27,776.4169311523438,778.7539672851562,788.738037109375,773.761962890625,778.7539672851562,50965815,BRPT.JK,0.0,771.2392883300781,755.8145025634766,0,0.0,1.0566967136757504,False,False,,,,None
10168,2022-12-28,761.48583984375,763.7779541015625,783.7460327148438,758.7859497070312,783.7460327148438,45832414,BRPT.JK,-0.019230737579164048,770.1566375732422,754.7535048217773,0,-0.0,1.0566967136757504,False,False,,,,None
10169,2022-12-29,761.48583984375,763.7779541015625,773.761962890625,753.7939453125,763.7779541015625,76225165,BRPT.JK,0.0,768.8254333496094,753.4489246826172,0,0.0,1.0566967136757504,False,False,,,,None
10170,2022-12-30,751.53173828125,753.7939453125,783.7460327148438,753.7939453125,768.7699584960938,89476734,BRPT.JK,-0.013071873488161523,766.9950286865235,751.655128112793,0,-0.0,1.0566967136757504,False,False,,,,None
10171,2023-01-02,761.48583984375,763.7779541015625,763.7779541015625,748.8019409179688,758.7859497070312,48003482,BRPT.JK,0.013245010590955841,765.9123779296875,750.5941303710938,0,0.0,1.0566967136757504,False,False,,,,None
10172,2023-01-03,806.2791137695312,808.7060546875,818.6901245117188,763.7779541015625,763.7779541015625,99248343,BRPT.JK,0.05882351060890034,768.0703491210937,752.7089421386719,0,0.0,1.0566967136757504,False,False,,,,None
10173,2023-01-04,791.3480224609375,793.7300415039062,813.6980590820312,788.738037109375,808.7060546875,45936380,BRPT.JK,-0.018518487770418313,769.9766296386719,754.5770970458984,0,-0.0,1.0566967136757504,False,False,,,,None
10174,2023-01-05,781.3939819335938,783.7460327148438,803.7140502929688,778.7539672851562,793.7300415039062,70829746,BRPT.JK,-0.012578595072633814,769.6438293457031,754.250952758789,0,-0.0,1.0566967136757504,False,False,,,,None
10175,2023-01-06,816.2332153320312,818.6901245117188,818.6901245117188,783.7460327148438,783.7460327148438,86462519,BRPT.JK,0.04458598874922659,772.0524505615234,756.611401550293,0,0.0,1.0566967136757504,False,False,,,,None
10176,2023-01-09,811.256103515625,813.6980590820312,828.6741333007812,798.7220458984375,818.6901245117188,77241188,BRPT.JK,-0.006097625072324919,773.9629150390625,758.4836567382813,0,-0.0,1.0566967136757504,False,False,,,,None
10177,2023-01-10,816.2332153320312,818.6901245117188,823.68212890625,803.7140502929688,813.6980590820312,71666583,BRPT.JK,0.006135034210748014,776.8686431884765,761.331270324707,0,0.0,1.0566967136757504,False,False,,,,None
10178,2023-01-11,811.256103515625,813.6980590820312,823.68212890625,798.7220458984375,818.6901245117188,77706832,BRPT.JK,-0.006097625072324919,780.0218780517578,764.4214404907226,0,-0.0,1.0566967136757504,False,False,,,,None
10179,2023-01-12,801.3020629882812,803.7140502929688,823.68212890625,798.7220458984375,813.6980590820312,94310455,BRPT.JK,-0.012269918402319724,782.427359008789,766.7788118286132,0,-0.0,1.0566967136757504,False,False,,,,None
10180,2023-01-13,836.1412963867188,838.6581420898438,838.6581420898438,803.7140502929688,803.7140502929688,88993161,BRPT.JK,0.04347826417136447,785.8343811035156,770.1176934814453,0,0.0,1.0566967136757504,False,False,,,,None
10181,2023-01-16,836.1412963867188,838.6581420898438,838.6581420898438,818.6901245117188,833.6661376953125,82699207,BRPT.JK,0.0,790.2356201171875,774.4309077148438,0,0.0,1.0566967136757504,False,False,,,,None
10182,2023-01-17,831.1642456054688,833.6661376953125,843.650146484375,828.6741333007812,833.6661376953125,65810428,BRPT.JK,-0.005952370988841493,793.730029296875,777.8554287109375,0,-0.0,1.0566967136757504,False,False,,,,None
10183,2023-01-18,846.0953369140625,848.6421508789062,848.6421508789062,818.6901245117188,833.6661376953125,65435128,BRPT.JK,0.017964041606626013,797.7236389160156,781.7691661376953,0,0.0,1.0566967136757504,False,False,,,,None
10184,2023-01-19,836.1412963867188,838.6581420898438,843.650146484375,828.6741333007812,838.6581420898438,77139626,BRPT.JK,-0.011764686421387949,801.7172485351563,785.6829035644531,0,-0.0,1.0566967136757504,False,False,,,,None
10185,2023-01-20,831.1642456054688,833.6661376953125,848.6421508789062,833.6661376953125,843.650146484375,72085552,BRPT.JK,-0.005952370988841493,804.462857055664,788.3735999145507,0,-0.0,1.0566967136757504,False,False,,,,None
10186,2023-01-24,831.1642456054688,833.6661376953125,833.6661376953125,823.68212890625,833.6661376953125,50025412,BRPT.JK,0.0,807.2084655761719,791.0642962646484,0,0.0,1.0566967136757504,False,False,,,,None
10187,2023-01-25,836.1412963867188,838.6581420898438,843.650146484375,823.68212890625,833.6661376953125,67110104,BRPT.JK,0.005988013868875264,810.2036743164062,793.9996008300781,0,0.0,1.0566967136757504,False,False,,,,None
10188,2023-01-26,841.1182861328125,843.650146484375,843.650146484375,828.6741333007812,838.6581420898438,55949676,BRPT.JK,0.005952370988841382,814.1972839355469,797.9133382568359,0,0.0,1.0566967136757504,False,False,,,,None
10189,2023-01-27,836.1412963867188,838.6581420898438,848.6421508789062,833.6661376953125,843.650146484375,74842156,BRPT.JK,-0.005917149917336828,817.941293334961,801.5824674682617,0,-0.0,1.0566967136757504,False,False,,,,None
10190,2023-01-30,851.0723266601562,853.6341552734375,868.6102294921875,838.6581420898438,843.650146484375,85542449,BRPT.JK,0.01785711296652437,822.9333038330078,806.4746377563476,0,0.0,1.0566967136757504,False,False,,,,None
10191,2023-01-31,821.210205078125,823.68212890625,848.6421508789062,823.68212890625,848.6421508789062,94470311,BRPT.JK,-0.03508766159619425,825.9285125732422,809.4099423217773,0,-0.0,1.0566967136757504,False,False,,,,None
10192,2023-02-01,821.210205078125,823.68212890625,833.6661376953125,818.6901245117188,823.68212890625,68274064,BRPT.JK,0.0,826.6773162841797,810.1437699584961,0,0.0,1.0566967136757504,False,False,,,,None
10193,2023-02-02,831.1642456054688,833.6661376953125,838.6581420898438,823.68212890625,828.6741333007812,71665581,BRPT.JK,0.012121191462925118,828.67412109375,812.100638671875,0,0.0,1.0566967136757504,False,False,,,,None
10194,2023-02-03,826.187255859375,828.6741333007812,838.6581420898438,818.6901245117188,833.6661376953125,63494428,BRPT.JK,-0.005988013868875264,830.9205261230469,814.3021156005859,0,-0.0,1.0566967136757504,False,False,,,,None
10195,2023-02-06,821.210205078125,823.68212890625,833.6661376953125,813.6980590820312,828.6741333007812,41473351,BRPT.JK,-0.006024086180471233,831.1701263427734,814.546723815918,0,-0.0,1.0566967136757504,False,False,,,,None
10196,2023-02-07,846.0953369140625,848.6421508789062,848.6421508789062,818.6901245117188,828.6741333007812,72466961,BRPT.JK,0.030302978657313018,832.9173309326172,816.2589843139649,0,0.0,1.0566967136757504,False,False,,,,None
10197,2023-02-08,856.0494384765625,858.626220703125,858.626220703125,843.650146484375,848.6421508789062,57213194,BRPT.JK,0.011764758342345694,834.9141357421875,818.2158530273437,0,0.0,1.0566967136757504,False,False,,,,None
10198,2023-02-09,836.1412963867188,838.6581420898438,858.626220703125,838.6581420898438,858.626220703125,73859786,BRPT.JK,-0.023255845362990968,836.1621398925781,819.4388970947266,0,-0.0,1.0566967136757504,False,False,,,,None
10199,2023-02-10,851.0723266601562,853.6341552734375,853.6341552734375,823.68212890625,838.6581420898438,74864191,BRPT.JK,0.01785711296652437,838.6581451416016,821.8849822387696,0,0.0,1.0566967136757504,False,False,,,,None
10200,2023-02-13,841.1182861328125,843.650146484375,853.6341552734375,833.6661376953125,853.6341552734375,61631653,BRPT.JK,-0.01169588719873138,838.9077453613281,822.1295904541015,0,-0.0,1.0566967136757504,False,False,,,,None
10201,2023-02-14,851.0723266601562,853.6341552734375,858.626220703125,838.6581420898438,843.650146484375,74690914,BRPT.JK,0.011834299834673656,839.6565460205078,822.8634151000977,0,0.0,1.0566967136757504,False,False,,,,None
10202,2023-02-15,856.0494384765625,858.626220703125,858.626220703125,838.6581420898438,853.6341552734375,46944591,BRPT.JK,0.005848015099733761,840.9045501708985,824.0864591674805,0,0.0,1.0566967136757504,False,False,,,,None
10203,2023-02-16,885.91162109375,888.5782470703125,888.5782470703125,843.650146484375,858.626220703125,88317582,BRPT.JK,0.034883661417490774,842.9013549804688,826.0433278808594,0,0.0,1.0566967136757504,False,False,,,,None
10204,2023-02-17,890.888671875,893.5703125,898.5623168945312,873.6022338867188,888.5782470703125,89872065,BRPT.JK,0.005618036955267192,845.6469635009765,828.734024230957,0,0.0,1.0566967136757504,False,False,,,,None
10205,2023-02-20,910.7967529296876,913.538330078125,913.538330078125,878.59423828125,898.5623168945312,90315473,BRPT.JK,0.022346330555968352,849.6405731201172,832.6477616577148,0,0.0,1.0566967136757504,False,False,,,,None
10206,2023-02-21,915.7738037109376,918.5303344726562,928.514404296875,903.5543212890624,918.5303344726562,94258272,BRPT.JK,0.0054644717470193616,853.8837829589844,836.8061072998047,0,0.0,1.0566967136757504,False,False,,,,None
10207,2023-02-22,905.8197631835938,908.5463256835938,918.5303344726562,898.5623168945312,913.538330078125,79050478,BRPT.JK,-0.010869547160676452,857.3781921386719,840.2306282958984,0,-0.0,1.0566967136757504,False,False,,,,None
10208,2023-02-23,935.6819458007812,938.4984130859376,938.4984130859376,903.5543212890624,908.5463256835938,92884878,BRPT.JK,0.032967044778710486,862.12060546875,844.878193359375,0,0.0,1.0566967136757504,False,False,,,,None
10209,2023-02-24,930.7048950195312,933.5064086914062,958.4664306640624,933.5064086914062,938.4984130859376,87986253,BRPT.JK,-0.005319139941981188,866.8630187988281,849.5257584228515,0,-0.0,1.0566967136757504,False,False,,,,None
10210,2023-02-27,930.7048950195312,933.5064086914062,948.482421875,913.538330078125,933.5064086914062,84981152,BRPT.JK,0.0,870.8566314697266,853.439498840332,0,0.0,1.0566967136757504,False,False,,,,None
10211,2023-02-28,930.7048950195312,933.5064086914062,993.4105224609376,918.5303344726562,933.5064086914062,347681902,BRPT.JK,0.0,876.3478454589844,858.8208885498046,0,0.0,1.0566967136757504,False,False,,,,None
10212,2023-03-01,866.0034790039062,868.6102294921875,943.4904174804688,868.6102294921875,943.4904174804688,148913581,BRPT.JK,-0.06951872916458124,878.5942504882812,861.0223654785156,0,-0.0,1.0566967136757504,False,False,,,,None
10213,2023-03-02,811.256103515625,813.6980590820312,863.6182250976562,808.7060546875,848.6421508789062,137836686,BRPT.JK,-0.06321842472688743,877.5958465576172,860.0439296264648,1,-0.0,1.0566967136757504,True,False,-0.01296558245280055,2023-03-29,803.7140502929688,Loss
10214,2023-03-03,816.2332153320312,818.6901245117188,833.6661376953125,798.7220458984375,813.6980590820312,95155205,BRPT.JK,0.006135034210748014,877.096646118164,859.5547131958007,1,0.006135034210748014,1.0631795841645362,False,False,,,,None
10215,2023-03-06,796.3250732421875,798.7220458984375,823.68212890625,798.7220458984375,818.6901245117188,64671509,BRPT.JK,-0.024390276632676566,875.8486419677735,858.331669128418,1,-0.024390276632676566,1.037248339996549,False,False,,,,None
10216,2023-03-07,786.3710327148438,788.738037109375,808.7060546875,783.7460327148438,798.7220458984375,55069670,BRPT.JK,-0.012499978985595739,872.8534362792968,855.3963675537109,1,-0.012499978985595739,1.024282757543748,False,False,,,,None
10217,2023-03-08,786.3710327148438,788.738037109375,798.7220458984375,778.7539672851562,793.7300415039062,68266652,BRPT.JK,0.0,869.3590270996094,851.9718465576173,1,0.0,1.024282757543748,False,False,,,,None
10218,2023-03-09,786.3710327148438,788.738037109375,803.7140502929688,783.7460327148438,788.738037109375,72738495,BRPT.JK,0.0,866.8630218505859,849.5257614135742,1,0.0,1.024282757543748,False,False,,,,None
10219,2023-03-10,776.4169311523438,778.7539672851562,793.7300415039062,778.7539672851562,788.738037109375,61111522,BRPT.JK,-0.012658283681625249,863.1190124511719,845.8566322021485,1,-0.012658283681625249,1.011317095828562,False,False,,,,None
10220,2023-03-13,776.4169311523438,778.7539672851562,783.7460327148438,768.7699584960938,778.7539672851562,61046318,BRPT.JK,0.0,859.8742034912109,842.6767194213867,1,0.0,1.011317095828562,False,False,,,,None
10221,2023-03-14,766.462890625,768.7699584960938,783.7460327148438,763.7779541015625,778.7539672851562,66753735,BRPT.JK,-0.012820491719442662,855.6309936523437,838.5183737792968,1,-0.012820491719442662,0.9983515133757611,False,False,,,,None
10222,2023-03-15,761.48583984375,763.7779541015625,783.7460327148438,758.7859497070312,768.7699584960938,55847413,BRPT.JK,-0.006493495667152294,850.8885803222656,833.8708087158203,1,-0.006493495667152294,0.9918687221493607,False,False,,,,None
10223,2023-03-16,756.5088500976562,758.7859497070312,773.761962890625,748.8019409179688,763.7779541015625,64835871,BRPT.JK,-0.006535936744080817,844.3989654541016,827.5109861450195,1,-0.006535936744080817,0.9853859309229602,False,False,,,,None
10224,2023-03-17,766.462890625,768.7699584960938,783.7460327148438,763.7779541015625,763.7779541015625,77404849,BRPT.JK,0.013157872510577429,838.1589477539062,821.395768798828,1,0.013157872510577429,0.9983515133757612,False,False,,,,None
10225,2023-03-20,766.462890625,768.7699584960938,783.7460327148438,758.7859497070312,773.761962890625,55111938,BRPT.JK,0.0,830.9205291748046,814.3021185913085,1,0.0,0.9983515133757612,False,False,,,,None
10226,2023-03-21,791.3480224609375,793.7300415039062,793.7300415039062,768.7699584960938,773.761962890625,62906489,BRPT.JK,0.03246755772902565,824.6805145263672,808.1869042358398,1,0.03246755772902565,1.0307655487701488,False,False,,,,None
10227,2023-03-24,816.2332153320312,818.6901245117188,828.6741333007812,788.738037109375,793.7300415039062,92010481,BRPT.JK,0.03144656457820316,820.1877044677734,803.7839503784179,1,0.03144656457820316,1.0631795841645364,False,False,,,,None
10228,2023-03-27,796.3250732421875,798.7220458984375,828.6741333007812,798.7220458984375,818.6901245117188,42871785,BRPT.JK,-0.024390276632676566,813.1988861083985,796.9349083862305,1,-0.024390276632676566,1.0372483399965493,False,False,,,,None
10229,2023-03-28,796.3250732421875,798.7220458984375,813.6980590820312,793.7300415039062,803.7140502929688,58684244,BRPT.JK,0.0,806.45966796875,790.330474609375,1,0.0,1.0372483399965493,False,False,,,,None
10230,2023-03-29,801.3020629882812,803.7140502929688,818.6901245117188,798.7220458984375,798.7220458984375,65194644,BRPT.JK,0.006249989492797869,799.9700500488282,783.9706490478516,0,0.006249989492797869,1.0437311312229498,False,True,,,,None
10231,2023-03-30,811.256103515625,813.6980590820312,818.6901245117188,803.7140502929688,808.7060546875,54466607,BRPT.JK,0.012422339494280621,793.9796325683594,778.1000399169923,0,0.0,1.0437311312229498,False,False,,,,None
10232,2023-03-31,821.210205078125,823.68212890625,838.6581420898438,808.7060546875,818.6901245117188,74120904,BRPT.JK,0.012269993411907931,791.7332275390625,775.8985629882812,0,0.0,1.0437311312229498,False,False,,,,None
10233,2023-04-03,811.256103515625,813.6980590820312,823.68212890625,808.7060546875,813.6980590820312,49334609,BRPT.JK,-0.012121265563302175,791.7332275390625,775.8985629882812,0,-0.0,1.0437311312229498,False,False,,,,None
10234,2023-04-04,786.3710327148438,788.738037109375,818.6901245117188,773.761962890625,813.6980590820312,73538473,BRPT.JK,-0.030674796005799476,790.2356231689453,774.4309107055664,0,-0.0,1.0437311312229498,False,False,,,,None
10235,2023-04-05,771.4398803710938,773.761962890625,793.7300415039062,773.761962890625,788.738037109375,33256024,BRPT.JK,-0.01898738683078527,788.9876190185547,773.2078666381836,0,-0.0,1.0437311312229498,False,False,,,,None
10236,2023-04-06,771.4398803710938,773.761962890625,793.7300415039062,773.761962890625,773.761962890625,30101785,BRPT.JK,0.0,788.2388153076172,772.4740390014648,0,0.0,1.0437311312229498,False,False,,,,None
10237,2023-04-10,761.48583984375,763.7779541015625,778.7539672851562,758.7859497070312,773.761962890625,30996314,BRPT.JK,-0.012903204432231585,786.9908111572265,771.250994934082,1,-0.0,1.0437311312229498,True,False,0.03410888666432843,2023-04-11,788.738037109375,Win
10238,2023-04-11,786.3710327148438,788.738037109375,793.7300415039062,768.7699584960938,768.7699584960938,44375287,BRPT.JK,0.0326797636325773,786.9908111572265,771.250994934082,0,0.0326797636325773,1.0778400178872782,False,True,,,,None
10239,2023-04-12,776.4169311523438,778.7539672851562,788.738037109375,773.761962890625,788.738037109375,36534461,BRPT.JK,-0.012658283681625249,786.9908111572265,771.250994934082,0,-0.0,1.0778400178872782,False,False,,,,None
10240,2023-04-13,801.3020629882812,803.7140502929688,803.7140502929688,773.761962890625,778.7539672851562,26828657,BRPT.JK,0.0320513076740101,788.2388153076172,772.4740390014648,0,0.0,1.0778400178872782,False,False,,,,None
10241,2023-04-14,801.3020629882812,803.7140502929688,808.7060546875,793.7300415039062,803.7140502929688,39584333,BRPT.JK,0.0,789.9860198974609,774.1862994995116,0,0.0,1.0778400178872782,False,False,,,,None
10242,2023-04-17,811.256103515625,813.6980590820312,813.6980590820312,793.7300415039062,803.7140502929688,31591365,BRPT.JK,0.012422339494280621,792.4820251464844,776.6323846435547,0,0.0,1.0778400178872782,False,False,,,,None
10243,2023-04-18,796.3250732421875,798.7220458984375,813.6980590820312,793.7300415039062,813.6980590820312,25289598,BRPT.JK,-0.01840487760347964,794.4788299560547,778.5892533569336,0,-0.0,1.0778400178872782,False,False,,,,None
10244,2023-04-26,816.2332153320312,818.6901245117188,818.6901245117188,788.738037109375,798.7220458984375,40737976,BRPT.JK,0.025000034387206993,796.9748382568359,781.0353414916992,0,0.0,1.0778400178872782,False,False,,,,None
10245,2023-04-27,826.187255859375,828.6741333007812,833.6661376953125,813.6980590820312,813.6980590820312,37898240,BRPT.JK,0.012195101040234357,799.9700469970703,783.9706460571289,0,0.0,1.0778400178872782,False,False,,,,None
10246,2023-04-28,831.1642456054688,833.6661376953125,833.6661376953125,823.68212890625,833.6661376953125,35259224,BRPT.JK,0.006024086180471233,801.9668518066406,785.9275147705079,0,0.0,1.0778400178872782,False,False,,,,None
10247,2023-05-02,826.187255859375,828.6741333007812,843.650146484375,818.6901245117188,833.6661376953125,36457138,BRPT.JK,-0.005988013868875264,802.4660522460938,786.416731201172,0,-0.0,1.0778400178872782,False,False,,,,None
10248,2023-05-03,816.2332153320312,818.6901245117188,838.6581420898438,808.7060546875,833.6661376953125,43756999,BRPT.JK,-0.012048172360942577,803.4644561767578,787.3951670532226,0,-0.0,1.0778400178872782,False,False,,,,None
10249,2023-05-04,806.2791137695312,808.7060546875,818.6901245117188,798.7220458984375,818.6901245117188,33022551,BRPT.JK,-0.012195175592442209,803.963656616211,787.8843834838867,0,-0.0,1.0778400178872782,False,False,,,,None
10250,2023-05-05,816.2332153320312,818.6901245117188,818.6901245117188,803.7140502929688,803.7140502929688,23551021,BRPT.JK,0.01234573398622163,804.7124603271484,788.6182111206055,0,0.0,1.0778400178872782,False,False,,,,None
10251,2023-05-08,816.2332153320312,818.6901245117188,833.6661376953125,813.6980590820312,818.6901245117188,35287169,BRPT.JK,0.0,804.9620635986328,788.8628223266601,0,0.0,1.0778400178872782,False,False,,,,None
10252,2023-05-09,811.256103515625,813.6980590820312,823.68212890625,813.6980590820312,818.6901245117188,22085880,BRPT.JK,-0.006097625072324919,804.4628601074219,788.3736029052734,0,-0.0,1.0778400178872782,False,False,,,,None
10253,2023-05-10,821.210205078125,823.68212890625,833.6661376953125,813.6980590820312,813.6980590820312,27348988,BRPT.JK,0.012269993411907931,804.9620635986328,788.8628223266601,0,0.0,1.0778400178872782,False,False,,,,None
10254,2023-05-11,821.210205078125,823.68212890625,833.6661376953125,818.6901245117188,828.6741333007812,25435632,BRPT.JK,0.0,806.7092681884766,790.575082824707,0,0.0,1.0778400178872782,False,False,,,,None
10255,2023-05-12,801.3020629882812,803.7140502929688,833.6661376953125,803.7140502929688,823.68212890625,34402456,BRPT.JK,-0.024242457026227404,808.2068725585938,792.0427351074219,0,-0.0,1.0778400178872782,False,False,,,,None
10256,2023-05-15,796.3250732421875,798.7220458984375,803.7140502929688,783.7460327148438,803.7140502929688,39743287,BRPT.JK,-0.0062111697471403104,809.4548767089843,793.2657791748046,0,-0.0,1.0778400178872782,False,False,,,,None
10257,2023-05-16,786.3710327148438,788.738037109375,803.7140502929688,783.7460327148438,798.7220458984375,19732621,BRPT.JK,-0.012499978985595739,810.702880859375,794.4888232421874,1,-0.0,1.0778400178872782,True,False,-0.027287126012827345,2023-06-16,768.7699584960938,Loss
10258,2023-05-17,801.3020629882812,803.7140502929688,803.7140502929688,783.7460327148438,788.738037109375,20412608,BRPT.JK,0.018987309447480172,811.4516815185547,795.2226478881836,1,0.018987309447480172,1.0983052998417815,False,False,,,,None
10259,2023-05-19,791.3480224609375,793.7300415039062,803.7140502929688,788.738037109375,803.7140502929688,26367420,BRPT.JK,-0.01242233949428051,812.2004852294922,795.9564755249023,1,-0.01242233949428051,1.0846617785387793,False,False,,,,None
10260,2023-05-22,796.3250732421875,798.7220458984375,803.7140502929688,788.738037109375,793.7300415039062,19875650,BRPT.JK,0.006289297536316907,811.9508850097657,795.7118673095704,1,0.006289297536316907,1.0914835391902804,False,False,,,,None
10261,2023-05-23,776.4169311523438,778.7539672851562,798.7220458984375,778.7539672851562,793.7300415039062,31644450,BRPT.JK,-0.025000034387206993,810.702880859375,794.4888232421874,1,-0.025000034387206993,1.064196413177453,False,False,,,,None
10262,2023-05-24,791.3480224609375,793.7300415039062,798.7220458984375,778.7539672851562,778.7539672851562,30570835,BRPT.JK,0.019230815954567326,809.7044799804687,793.5103903808593,1,0.019230815954567326,1.0846617785387793,False,False,,,,None
10263,2023-05-25,781.3939819335938,783.7460327148438,803.7140502929688,783.7460327148438,793.7300415039062,37502708,BRPT.JK,-0.012578595072633814,808.955679321289,792.7765657348632,1,-0.012578595072633814,1.0710182572357771,False,False,,,,None
10264,2023-05-26,771.4398803710938,773.761962890625,788.738037109375,768.7699584960938,783.7460327148438,35690313,BRPT.JK,-0.01273890955420165,806.7092712402343,790.5750858154296,1,-0.01273890955420165,1.057374652525952,False,False,,,,None
