,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
13403,2022-08-08,3658.123046875,3660.0,3730.0,3660.0,3730.0,4900,DNET.JK,-0.018766756032171594,3637.5,3637.5,4091.157649729279,3183.842350270721,2957.0135254060815,0,,-0.0,1.0157826035362523,False,False,,,,None
13404,2022-08-09,3678.11279296875,3680.0,3680.0,3590.0,3680.0,11600,DNET.JK,0.005464480874316946,3654.0,3654.0,4087.1718997544053,3220.8281002455947,3004.2421503683922,0,,0.0,1.0157826035362523,False,False,,,,None
13405,2022-08-10,3658.123046875,3660.0,3680.0,3640.0,3680.0,2300,DNET.JK,-0.005434782608695676,3670.5,3670.5,4075.9614005900185,3265.0385994099815,3062.3078991149723,0,,-0.0,1.0157826035362523,False,False,,,,None
13406,2022-08-11,3668.117919921875,3670.0,3690.0,3610.0,3690.0,1600,DNET.JK,0.002732240437158362,3685.0,3685.0,4066.7687368303627,3303.2312631696373,3112.3468947544557,0,,0.0,1.0157826035362523,False,False,,,,None
13407,2022-08-12,3698.1025390625,3700.0,3700.0,3600.0,3650.0,2600,DNET.JK,0.008174386920980936,3700.0,3700.0,4057.4176386540694,3342.5823613459306,3163.873542018896,0,,0.0,1.0157826035362523,False,False,,,,None
13408,2022-08-15,3668.117919921875,3670.0,3690.0,3590.0,3590.0,1200,DNET.JK,-0.008108108108108136,3713.5,3713.5,4042.4712833412,3384.5287166588,3220.0430749882,0,,-0.0,1.0157826035362523,False,False,,,,None
13409,2022-08-16,3668.117919921875,3670.0,3700.0,3600.0,3600.0,900,DNET.JK,0.0,3727.5,3727.5,4020.3534751283223,3434.6465248716777,3288.2197873075165,0,,0.0,1.0157826035362523,False,False,,,,None
13410,2022-08-18,3678.11279296875,3680.0,3780.0,3650.0,3670.0,26500,DNET.JK,0.0027247956403269047,3740.5,3740.5,3996.6640099623637,3484.3359900376363,3356.2539850564544,0,,0.0,1.0157826035362523,False,False,,,,None
13411,2022-08-19,3698.1025390625,3700.0,3870.0,3680.0,3870.0,10800,DNET.JK,0.005434782608695565,3724.0,3724.0,3941.1974604872335,3506.8025395127665,3398.2038092691496,0,,0.0,1.0157826035362523,False,False,,,,None
13412,2022-08-22,3568.169189453125,3570.0,3700.0,3500.0,3700.0,23500,DNET.JK,-0.03513513513513511,3703.5,3703.5,3894.814015774007,3512.185984225993,3416.528976338989,0,,-0.0,1.0157826035362523,False,False,,,,None
13413,2022-08-23,3598.15380859375,3600.0,3600.0,3460.0,3570.0,19100,DNET.JK,0.008403361344537785,3694.0,3694.0,3886.0964669940004,3501.9035330059996,3405.855299508999,0,,0.0,1.0157826035362523,False,False,,,,None
13414,2022-08-24,3588.158935546875,3590.0,3600.0,3580.0,3580.0,4000,DNET.JK,-0.002777777777777768,3679.5,3679.5,3855.595070016763,3503.404929983237,3415.357394974855,0,,-0.0,1.0157826035362523,False,False,,,,None
13415,2022-08-25,3728.087158203125,3730.0,3730.0,3500.0,3570.0,12500,DNET.JK,0.03899721448467974,3674.0,3674.0,3835.2320981494768,3512.7679018505232,3432.151852775785,0,,0.0,1.0157826035362523,False,False,,,,None
13416,2022-08-26,3728.087158203125,3730.0,3730.0,3700.0,3730.0,6200,DNET.JK,0.0,3663.5,3663.5,3769.781651632267,3557.218348367733,3504.0775225515995,0,,0.0,1.0157826035362523,False,False,,,,None
13417,2022-08-29,3718.09228515625,3720.0,3730.0,3700.0,3730.0,2200,DNET.JK,-0.002680965147453085,3665.5,3665.5,3774.5581689307346,3556.4418310692654,3501.912746603898,0,,-0.0,1.0157826035362523,False,False,,,,None
13418,2022-08-30,3698.1025390625,3700.0,3710.0,3700.0,3710.0,2500,DNET.JK,-0.005376344086021501,3674.0,3674.0,3763.3013820839496,3584.6986179160504,3540.0479268740755,0,,-0.0,1.0157826035362523,False,False,,,,None
13419,2022-08-31,3748.076904296875,3750.0,3780.0,3710.0,3710.0,27100,DNET.JK,0.013513513513513598,3678.0,3678.0,3773.4986910904977,3582.5013089095023,3534.7519633642537,0,,0.0,1.0157826035362523,False,False,,,,None
13420,2022-09-01,3748.076904296875,3750.0,3750.0,3750.0,3750.0,2500,DNET.JK,0.0,3682.5,3682.5,3782.7890559175844,3582.2109440824156,3532.066416123623,0,,0.0,1.0157826035362523,False,False,,,,None
13421,2022-09-02,3748.076904296875,3750.0,3750.0,3700.0,3750.0,2200,DNET.JK,0.0,3685.5,3685.5,3790.2252043256585,3580.7747956743415,3528.4121935115127,0,,0.0,1.0157826035362523,False,False,,,,None
13422,2022-09-05,3778.0615234375,3780.0,3790.0,3750.0,3750.0,5800,DNET.JK,0.008000000000000007,3688.0,3688.0,3799.3741914732227,3576.6258085267773,3520.9387127901664,0,,0.0,1.0157826035362523,False,False,,,,None
13423,2022-09-06,3768.066650390625,3770.0,3780.0,3770.0,3770.0,17300,DNET.JK,-0.002645502645502673,3693.5,3693.5,3809.8072156878106,3577.1927843121894,3519.0391764682845,0,,-0.0,1.0157826035362523,False,False,,,,None
13424,2022-09-07,3798.05126953125,3800.0,3830.0,3770.0,3770.0,5500,DNET.JK,0.007957559681697646,3699.5,3699.5,3824.900411314688,3574.099588685312,3511.399383027968,0,,0.0,1.0157826035362523,False,False,,,,None
13425,2022-09-08,3758.07177734375,3760.0,3800.0,3700.0,3800.0,6100,DNET.JK,-0.010526315789473717,3704.5,3704.5,3831.2363612510476,3577.7636387489524,3514.3954581234284,0,,-0.0,1.0157826035362523,False,False,,,,None
13426,2022-09-09,3738.08203125,3740.0,3760.0,3670.0,3680.0,14900,DNET.JK,-0.005319148936170248,3708.0,3708.0,3834.5909284186387,3581.4090715813613,3518.1136073720418,0,,-0.0,1.0157826035362523,False,False,,,,None
13427,2022-09-12,3738.08203125,3740.0,3740.0,3730.0,3740.0,2800,DNET.JK,0.0,3710.0,3710.0,3837.3205651722756,3582.6794348277244,3519.0191522415867,0,,0.0,1.0157826035362523,False,False,,,,None
13428,2022-09-13,3728.087158203125,3730.0,3740.0,3720.0,3740.0,2300,DNET.JK,-0.002673796791443861,3713.0,3713.0,3839.1744823646927,3586.8255176353073,3523.7382764529607,0,,-0.0,1.0157826035362523,False,False,,,,None
13429,2022-09-14,3698.1025390625,3700.0,3720.0,3690.0,3700.0,16700,DNET.JK,-0.008042895442359255,3714.5,3714.5,3839.2270704589077,3589.7729295410923,3527.4093943116386,0,,-0.0,1.0157826035362523,False,False,,,,None
13430,2022-09-15,3718.09228515625,3720.0,3720.0,3700.0,3700.0,2900,DNET.JK,0.00540540540540535,3716.5,3716.5,3840.1761475535295,3592.8238524464705,3530.985778669706,0,,0.0,1.0157826035362523,False,False,,,,None
13431,2022-09-16,3678.11279296875,3680.0,3680.0,3670.0,3680.0,1400,DNET.JK,-0.010752688172043001,3715.5,3715.5,3840.0581665010504,3590.9418334989496,3528.6627502484243,0,,-0.0,1.0157826035362523,False,False,,,,None
13432,2022-09-19,3648.128173828125,3650.0,3680.0,3600.0,3680.0,5400,DNET.JK,-0.008152173913043459,3719.5,3719.5,3828.5581689307337,3610.4418310692663,3555.9127466038994,0,,-0.0,1.0157826035362523,False,False,,,,None
13433,2022-09-20,3688.107666015625,3690.0,3690.0,3650.0,3650.0,1600,DNET.JK,0.010958904109588996,3724.0,3724.0,3818.790628006638,3629.209371993362,3581.814057990043,0,,0.0,1.0157826035362523,False,False,,,,None
13434,2022-09-21,3698.1025390625,3700.0,3700.0,3610.0,3690.0,5600,DNET.JK,0.0027100271002709064,3729.5,3729.5,3801.60372645307,3657.39627354693,3621.344410320395,0,,0.0,1.0157826035362523,False,False,,,,None
13435,2022-09-22,3718.09228515625,3720.0,3740.0,3700.0,3700.0,5000,DNET.JK,0.00540540540540535,3729.0,3729.0,3801.227710092881,3656.772289907119,3620.6584348606784,0,,0.0,1.0157826035362523,False,False,,,,None
13436,2022-09-23,3628.138427734375,3630.0,3740.0,3600.0,3740.0,13300,DNET.JK,-0.024193548387096753,3724.0,3724.0,3808.7038183442955,3639.2961816557045,3596.944272483557,1,,-0.0,1.0157826035362523,True,False,0.02518469264965928,2022-09-29,3720.0,Win
13437,2022-09-26,3658.123046875,3660.0,3680.0,3600.0,3630.0,5300,DNET.JK,0.008264462809917328,3721.0,3721.0,3810.419178444461,3631.580821555539,3586.871232333309,1,,0.008264462809917328,1.0241775010861387,False,False,,,,None
13438,2022-09-27,3718.09228515625,3720.0,3720.0,3650.0,3660.0,5900,DNET.JK,0.016393442622950838,3722.0,3722.0,3810.8760224606117,3633.1239775393883,3588.6859663090822,1,,0.016393442622950838,1.0409672961859116,False,False,,,,None
13439,2022-09-28,3718.09228515625,3720.0,3720.0,3600.0,3690.0,3400,DNET.JK,0.0,3720.5,3720.5,3808.3934761964324,3632.6065238035676,3588.659785705351,1,,0.0,1.0409672961859116,False,False,,,,None
13440,2022-09-29,3718.09228515625,3720.0,3720.0,3710.0,3720.0,5400,DNET.JK,0.0,3719.0,3719.0,3805.790734407225,3632.209265592775,3588.813898389162,0,,0.0,1.0409672961859116,False,True,,,,None
13441,2022-09-30,3708.097412109375,3710.0,3720.0,3600.0,3720.0,21700,DNET.JK,-0.0026881720430107503,3717.0,3717.0,3802.618492837632,3631.381507162368,3588.5722607435523,0,,-0.0,1.0409672961859116,False,False,,,,None
13442,2022-10-03,3708.097412109375,3710.0,3710.0,3620.0,3710.0,5900,DNET.JK,0.0,3713.5,3713.5,3793.8348256394725,3633.1651743605275,3592.997761540791,0,,0.0,1.0409672961859116,False,False,,,,None
13443,2022-10-04,3708.097412109375,3710.0,3710.0,3700.0,3700.0,1000,DNET.JK,0.0,3710.5,3710.5,3786.3044575831254,3634.6955424168746,3596.793313625312,0,,0.0,1.0409672961859116,False,False,,,,None
13444,2022-10-05,3698.1025390625,3700.0,3720.0,3700.0,3720.0,2100,DNET.JK,-0.0026954177897574594,3705.5,3705.5,3768.5705536430455,3642.4294463569545,3610.8941695354315,0,,-0.0,1.0409672961859116,False,False,,,,None
13445,2022-10-06,3698.1025390625,3700.0,3700.0,3700.0,3700.0,1200,DNET.JK,0.0,3702.5,3702.5,3760.1285747834972,3644.8714252165028,3616.057137824754,0,,0.0,1.0409672961859116,False,False,,,,None
13446,2022-10-07,3698.1025390625,3700.0,3700.0,3680.0,3700.0,1700,DNET.JK,0.0,3700.5,3700.5,3755.358670091506,3645.641329908494,3618.2119948627405,0,,0.0,1.0409672961859116,False,False,,,,None
13447,2022-10-10,3698.1025390625,3700.0,3700.0,3680.0,3680.0,3200,DNET.JK,0.0,3698.5,3698.5,3750.1159909942066,3646.8840090057934,3621.0760135086903,0,,0.0,1.0409672961859116,False,False,,,,None
13448,2022-10-11,3698.1025390625,3700.0,3700.0,3680.0,3700.0,1500,DNET.JK,0.0,3697.0,3697.0,3746.4602445351,3647.5397554649,3622.8096331973497,0,,0.0,1.0409672961859116,False,False,,,,None
13449,2022-10-12,3668.117919921875,3670.0,3690.0,3600.0,3610.0,5000,DNET.JK,-0.008108108108108136,3695.5,3695.5,3746.3765275213414,3644.6234724786586,3619.1852087179877,0,,-0.0,1.0409672961859116,False,False,,,,None
13450,2022-10-13,3678.11279296875,3680.0,3680.0,3610.0,3670.0,12300,DNET.JK,0.0027247956403269047,3693.5,3693.5,3743.457876993348,3643.542123006652,3618.563184509979,0,,0.0,1.0409672961859116,False,False,,,,None
13451,2022-10-14,3718.09228515625,3720.0,3730.0,3670.0,3680.0,5100,DNET.JK,0.010869565217391353,3695.5,3695.5,3746.3765275213414,3644.6234724786586,3619.1852087179877,0,,0.0,1.0409672961859116,False,False,,,,None
13452,2022-10-17,3708.097412109375,3710.0,3710.0,3600.0,3600.0,18500,DNET.JK,-0.0026881720430107503,3698.5,3698.5,3744.9644742617334,3652.0355257382666,3628.8032886074,0,,-0.0,1.0409672961859116,False,False,,,,None
13453,2022-10-18,3708.097412109375,3710.0,3710.0,3630.0,3710.0,22200,DNET.JK,0.0,3699.5,3699.5,3746.0550042535797,3652.9449957464203,3629.66749361963,0,,0.0,1.0409672961859116,False,False,,,,None
13454,2022-10-19,3698.1025390625,3700.0,3710.0,3660.0,3710.0,10600,DNET.JK,-0.0026954177897574594,3699.5,3699.5,3746.0550042535797,3652.9449957464203,3629.66749361963,0,,-0.0,1.0409672961859116,False,False,,,,None
13455,2022-10-20,3698.1025390625,3700.0,3700.0,3700.0,3700.0,1100,DNET.JK,0.0,3698.5,3698.5,3744.049279270955,3652.950720729045,3630.176081093567,0,,0.0,1.0409672961859116,False,False,,,,None
13456,2022-10-21,3698.1025390625,3700.0,3700.0,3600.0,3700.0,3200,DNET.JK,0.0,3702.0,3702.0,3734.1836833454845,3669.8163166545155,3653.7244749817733,0,,0.0,1.0409672961859116,False,False,,,,None
13457,2022-10-24,3708.097412109375,3710.0,3710.0,3600.0,3700.0,4900,DNET.JK,0.002702702702702675,3704.5,3704.5,3730.026044491198,3678.973955508802,3666.210933263203,0,,0.0,1.0409672961859116,False,False,,,,None
13458,2022-10-25,3718.09228515625,3720.0,3720.0,3680.0,3710.0,5300,DNET.JK,0.0026954177897573484,3704.5,3704.5,3730.026044491198,3678.973955508802,3666.210933263203,0,,0.0,1.0409672961859116,False,False,,,,None
13459,2022-10-26,3738.08203125,3740.0,3740.0,3700.0,3700.0,10300,DNET.JK,0.005376344086021501,3705.5,3705.5,3734.861629095745,3676.138370904255,3661.457556356383,0,,0.0,1.0409672961859116,False,False,,,,None
13460,2022-10-27,3738.08203125,3740.0,3740.0,3740.0,3740.0,2700,DNET.JK,0.0,3706.5,3706.5,3739.1222397501147,3673.8777602498853,3657.566640374828,0,,0.0,1.0409672961859116,False,False,,,,None
13461,2022-10-28,3728.087158203125,3730.0,3730.0,3640.0,3680.0,2500,DNET.JK,-0.002673796791443861,3707.5,3707.5,3741.7590748638154,3673.2409251361846,3656.111387704277,0,,-0.0,1.0409672961859116,False,False,,,,None
13462,2022-10-31,3728.087158203125,3730.0,3740.0,3730.0,3740.0,900,DNET.JK,0.0,3708.5,3708.5,3744.2034570049377,3672.7965429950623,3654.944814492593,0,,0.0,1.0409672961859116,False,False,,,,None
13463,2022-11-01,3718.09228515625,3720.0,3730.0,3630.0,3730.0,5300,DNET.JK,-0.002680965147453085,3709.0,3709.0,3745.070107174461,3672.929892825539,3654.894839238308,0,,-0.0,1.0409672961859116,False,False,,,,None
13464,2022-11-02,3728.087158203125,3730.0,3730.0,3720.0,3720.0,900,DNET.JK,0.0026881720430107503,3710.5,3710.5,3747.4779450625747,3673.5220549374253,3655.033082406138,0,,0.0,1.0409672961859116,False,False,,,,None
13465,2022-11-03,3748.076904296875,3750.0,3750.0,3730.0,3730.0,3100,DNET.JK,0.00536193029490617,3713.0,3713.0,3753.574817183468,3672.425182816532,3652.1377742247982,0,,0.0,1.0409672961859116,False,False,,,,None
13466,2022-11-04,3748.076904296875,3750.0,3750.0,3690.0,3750.0,1700,DNET.JK,0.0,3715.5,3715.5,3758.7739133768314,3672.2260866231686,3650.5891299347527,0,,0.0,1.0409672961859116,False,False,,,,None
13467,2022-11-07,3738.08203125,3740.0,3750.0,3690.0,3750.0,1400,DNET.JK,-0.002666666666666706,3717.5,3717.5,3761.449732051135,3673.550267948865,3651.5754019232977,0,,-0.0,1.0409672961859116,False,False,,,,None
13468,2022-11-08,3678.11279296875,3680.0,3740.0,3570.0,3740.0,14400,DNET.JK,-0.016042780748663055,3716.5,3716.5,3762.9644742617324,3670.0355257382676,3646.803288607401,0,,-0.0,1.0409672961859116,False,False,,,,None
13469,2022-11-09,3738.08203125,3740.0,3740.0,3620.0,3630.0,6800,DNET.JK,0.016304347826086918,3720.0,3720.0,3762.0525986430057,3677.9474013569943,3656.9211020354915,0,,0.0,1.0409672961859116,False,False,,,,None
13470,2022-11-10,3728.087158203125,3730.0,3740.0,3640.0,3740.0,3800,DNET.JK,-0.002673796791443861,3722.5,3722.5,3760.266596212418,3684.733403787582,3665.8501056813734,0,,-0.0,1.0409672961859116,False,False,,,,None
13471,2022-11-11,3718.09228515625,3720.0,3720.0,3660.0,3690.0,1900,DNET.JK,-0.002680965147453085,3722.5,3722.5,3760.266596212418,3684.733403787582,3665.8501056813734,0,,-0.0,1.0409672961859116,False,False,,,,None
13472,2022-11-14,3728.087158203125,3730.0,3730.0,3700.0,3730.0,9100,DNET.JK,0.0026881720430107503,3723.5,3723.5,3760.930637605805,3686.069362394195,3667.3540435912932,0,,0.0,1.0409672961859116,False,False,,,,None
13473,2022-11-15,3698.1025390625,3700.0,3750.0,3640.0,3750.0,5100,DNET.JK,-0.008042895442359255,3723.0,3723.0,3761.443396531007,3684.556603468993,3665.3349052034896,0,,-0.0,1.0409672961859116,False,False,,,,None
13474,2022-11-16,3688.107666015625,3690.0,3700.0,3600.0,3700.0,14300,DNET.JK,-0.002702702702702675,3722.5,3722.5,3762.434156333938,3682.565843666062,3662.598765499093,0,,-0.0,1.0409672961859116,False,False,,,,None
13475,2022-11-17,3738.08203125,3740.0,3740.0,3600.0,3600.0,1100,DNET.JK,0.013550135501354976,3724.5,3724.5,3763.689149948453,3685.310850051547,3665.7162750773205,0,,0.0,1.0409672961859116,False,False,,,,None
13476,2022-11-18,3728.087158203125,3730.0,3730.0,3680.0,3680.0,2800,DNET.JK,-0.002673796791443861,3726.0,3726.0,3763.500877182698,3688.499122817302,3669.748684225953,0,,-0.0,1.0409672961859116,False,False,,,,None
13477,2022-11-21,3718.09228515625,3720.0,3730.0,3650.0,3650.0,2800,DNET.JK,-0.002680965147453085,3726.5,3726.5,3763.363903325871,3689.636096674129,3671.2041450111933,0,,-0.0,1.0409672961859116,False,False,,,,None
13478,2022-11-22,3738.08203125,3740.0,3740.0,3710.0,3720.0,1400,DNET.JK,0.005376344086021501,3727.5,3727.5,3764.7049798590715,3690.2950201409285,3671.692530211393,0,,0.0,1.0409672961859116,False,False,,,,None
13479,2022-11-23,3738.08203125,3740.0,3740.0,3720.0,3720.0,600,DNET.JK,0.0,3727.5,3727.5,3764.7049798590715,3690.2950201409285,3671.692530211393,0,,0.0,1.0409672961859116,False,False,,,,None
13480,2022-11-24,3718.09228515625,3720.0,3740.0,3680.0,3720.0,2200,DNET.JK,-0.005347593582887722,3726.5,3726.5,3763.363903325871,3689.636096674129,3671.2041450111933,0,,-0.0,1.0409672961859116,False,False,,,,None
13481,2022-11-25,3738.08203125,3740.0,3740.0,3720.0,3720.0,1700,DNET.JK,0.005376344086021501,3727.0,3727.0,3764.332080179444,3689.667919820556,3671.001879730834,0,,0.0,1.0409672961859116,False,False,,,,None
13482,2022-11-28,3738.08203125,3740.0,3740.0,3720.0,3730.0,3400,DNET.JK,0.0,3727.5,3727.5,3765.2665962124174,3689.7334037875826,3670.8501056813734,0,,0.0,1.0409672961859116,False,False,,,,None
13483,2022-11-29,3728.087158203125,3730.0,3740.0,3650.0,3740.0,4000,DNET.JK,-0.002673796791443861,3728.0,3728.0,3765.612987678505,3690.387012321495,3671.5805184822425,0,,-0.0,1.0409672961859116,False,False,,,,None
13484,2022-11-30,3748.076904296875,3750.0,3750.0,3730.0,3730.0,5500,DNET.JK,0.00536193029490617,3729.0,3729.0,3767.879029660815,3690.120970339185,3670.6814555087776,0,,0.0,1.0409672961859116,False,False,,,,None
13485,2022-12-01,3698.1025390625,3700.0,3750.0,3640.0,3750.0,6100,DNET.JK,-0.013333333333333308,3726.5,3726.5,3766.1165834494677,3686.8834165505323,3667.0751248257984,0,,-0.0,1.0409672961859116,False,False,,,,None
13486,2022-12-02,3728.087158203125,3730.0,3730.0,3680.0,3690.0,3200,DNET.JK,0.008108108108108025,3725.5,3725.5,3763.599592482946,3687.400407517054,3668.3506112755813,0,,0.0,1.0409672961859116,False,False,,,,None
13487,2022-12-05,3718.09228515625,3720.0,3750.0,3690.0,3750.0,2100,DNET.JK,-0.002680965147453085,3724.5,3724.5,3762.042957851089,3686.957042148911,3668.1855632233664,0,,-0.0,1.0409672961859116,False,False,,,,None
13488,2022-12-06,3728.087158203125,3730.0,3730.0,3660.0,3720.0,1400,DNET.JK,0.0026881720430107503,3727.0,3727.0,3758.187041843456,3695.812958156544,3680.219437234816,0,,0.0,1.0409672961859116,False,False,,,,None
13489,2022-12-07,3708.097412109375,3710.0,3730.0,3650.0,3730.0,3300,DNET.JK,-0.00536193029490617,3725.5,3725.5,3756.9391643118847,3694.0608356881153,3678.3412535321727,0,,-0.0,1.0409672961859116,False,False,,,,None
13490,2022-12-08,3748.076904296875,3750.0,3750.0,3710.0,3710.0,2600,DNET.JK,0.010781671159029615,3726.5,3726.5,3759.7613257323246,3693.2386742676754,3676.608011401513,0,,0.0,1.0409672961859116,False,False,,,,None
13491,2022-12-09,3748.076904296875,3750.0,3750.0,3680.0,3750.0,900,DNET.JK,0.0,3728.0,3728.0,3762.7017366469445,3693.2982633530555,3675.9473950295833,0,,0.0,1.0409672961859116,False,False,,,,None
13492,2022-12-12,3748.076904296875,3750.0,3750.0,3660.0,3750.0,1300,DNET.JK,0.0,3729.0,3729.0,3765.07010717446,3692.92989282554,3674.8948392383095,0,,0.0,1.0409672961859116,False,False,,,,None
13493,2022-12-13,3748.076904296875,3750.0,3750.0,3750.0,3750.0,1600,DNET.JK,0.0,3731.5,3731.5,3766.0040043442436,3696.9959956557564,3679.7439934836348,0,,0.0,1.0409672961859116,False,False,,,,None
13494,2022-12-14,3748.076904296875,3750.0,3750.0,3740.0,3740.0,4700,DNET.JK,0.0,3734.5,3734.5,3763.861629095743,3705.138370904257,3690.457556356386,0,,0.0,1.0409672961859116,False,False,,,,None
13495,2022-12-15,3798.05126953125,3800.0,3800.0,3750.0,3750.0,21400,DNET.JK,0.01333333333333342,3737.5,3737.5,3778.985571366163,3696.014428633837,3675.2716429507554,0,,0.0,1.0409672961859116,False,False,,,,None
13496,2022-12-16,3848.025634765625,3850.0,3850.0,3750.0,3750.0,25900,DNET.JK,0.013157894736842035,3743.5,3743.5,3808.477728978135,3678.522271021865,3646.033406532798,0,,0.0,1.0409672961859116,False,False,,,,None
13497,2022-12-19,3848.025634765625,3850.0,3920.0,3850.0,3850.0,48300,DNET.JK,0.0,3750.0,3750.0,3829.4719414238903,3670.5280585761097,3630.792087864165,0,,0.0,1.0409672961859116,False,False,,,,None
13498,2022-12-20,3848.025634765625,3850.0,3850.0,3750.0,3840.0,40900,DNET.JK,0.0,3755.5,3755.5,3846.454008042226,3664.545991957774,3619.0689879366605,0,,0.0,1.0409672961859116,False,False,,,,None
13499,2022-12-21,3997.94873046875,4000.0,4000.0,3760.0,3860.0,13100,DNET.JK,0.03896103896103886,3768.5,3768.5,3910.259618628445,3626.740381371555,3555.8605720573323,0,,0.0,1.0409672961859116,False,False,,,,None
13500,2022-12-22,4027.933349609375,4030.0,4030.0,4000.0,4000.0,23100,DNET.JK,0.007500000000000062,3784.0,3784.0,3965.6184548934734,3602.3815451065266,3511.57231765979,0,,0.0,1.0409672961859116,False,False,,,,None
13501,2022-12-23,4037.92822265625,4040.0,4100.0,4030.0,4050.0,2200,DNET.JK,0.002481389578163684,3799.0,3799.0,4012.1369710328327,3585.8630289671673,3479.2945434507515,0,,0.0,1.0409672961859116,False,False,,,,None
13502,2022-12-26,4097.8974609375,4100.0,4100.0,4040.0,4040.0,1600,DNET.JK,0.014851485148514865,3817.0,3817.0,4066.8083475913354,3567.1916524086646,3442.2874786129964,0,,0.0,1.0409672961859116,False,False,,,,None
13503,2022-12-27,4097.8974609375,4100.0,4100.0,3940.0,4000.0,1700,DNET.JK,0.0,3835.5,3835.5,4111.598761887458,3559.401238112542,3421.3518571688132,0,,0.0,1.0409672961859116,False,False,,,,None
13504,2022-12-28,4147.87158203125,4150.0,4200.0,4100.0,4200.0,1800,DNET.JK,0.012195121951219523,3855.5,3855.5,4161.817688545384,3549.1823114546155,3396.0234671819235,0,,0.0,1.0409672961859116,False,False,,,,None
13505,2022-12-29,4167.861328125,4170.0,4170.0,4140.0,4140.0,1100,DNET.JK,0.004819277108433662,3879.0,3879.0,4206.471975498423,3551.5280245015774,3387.7920367523657,0,,0.0,1.0409672961859116,False,False,,,,None
13506,2022-12-30,4137.876953125,4140.0,4170.0,4100.0,4100.0,3900,DNET.JK,-0.007194244604316502,3899.5,3899.5,4238.816650746293,3560.183349253707,3390.5250238805606,0,,-0.0,1.0409672961859116,False,False,,,,None
13507,2023-01-02,4137.876953125,4140.0,4140.0,4100.0,4140.0,5000,DNET.JK,0.0,3920.5,3920.5,4264.988942607662,3576.0110573923384,3403.7665860885077,0,,0.0,1.0409672961859116,False,False,,,,None
13508,2023-01-03,4117.88720703125,4120.0,4140.0,4120.0,4140.0,2200,DNET.JK,-0.004830917874396157,3940.0,3940.0,4283.235380338022,3596.764619661978,3425.1469294929666,0,,-0.0,1.0409672961859116,False,False,,,,None
13509,2023-01-04,4117.88720703125,4120.0,4120.0,4110.0,4120.0,9000,DNET.JK,0.0,3960.5,3960.5,4294.753291917808,3626.246708082191,3459.1200621232865,0,,0.0,1.0409672961859116,False,False,,,,None
13510,2023-01-05,4117.88720703125,4120.0,4120.0,4120.0,4120.0,600,DNET.JK,0.0,3979.0,3979.0,4305.054564371311,3652.9454356286888,3489.918153443033,0,,0.0,1.0409672961859116,False,False,,,,None
13511,2023-01-06,4117.88720703125,4120.0,4120.0,4110.0,4110.0,700,DNET.JK,0.0,3997.5,3997.5,4310.574734646028,3684.4252653539716,3527.887898030957,0,,0.0,1.0409672961859116,False,False,,,,None
13512,2023-01-09,4107.89208984375,4110.0,4110.0,4100.0,4100.0,900,DNET.JK,-0.0024271844660194164,4015.5,4015.5,4309.472787856286,3721.5272121437138,3574.5408182155707,0,,-0.0,1.0409672961859116,False,False,,,,None
13513,2023-01-10,4097.8974609375,4100.0,4100.0,4090.0,4100.0,500,DNET.JK,-0.0024330900243308973,4033.0,4033.0,4300.943434721815,3765.0565652781856,3631.0848479172782,0,,-0.0,1.0409672961859116,False,False,,,,None
13514,2023-01-11,4097.8974609375,4100.0,4100.0,4100.0,4100.0,0,DNET.JK,0.0,4050.5,4050.5,4284.141650937131,3816.8583490628685,3700.037523594303,0,,0.0,1.0409672961859116,False,False,,,,None
13515,2023-01-12,3947.974365234375,3950.0,4100.0,3950.0,4100.0,10700,DNET.JK,-0.03658536585365857,4058.0,4058.0,4266.0080970083845,3849.9919029916155,3745.9878544874236,0,,-0.0,1.0409672961859116,False,False,,,,None
13516,2023-01-13,4067.912841796875,4070.0,4070.0,3850.0,3900.0,15700,DNET.JK,0.030379746835442978,4069.0,4069.0,4252.521115951263,3885.478884048737,3793.7183260731063,0,,0.0,1.0409672961859116,False,False,,,,None
13517,2023-01-16,3997.94873046875,4000.0,4070.0,3860.0,3860.0,5400,DNET.JK,-0.017199017199017175,4076.5,4076.5,4232.539805987538,3920.4601940124626,3842.4402910186936,0,,-0.0,1.0409672961859116,False,False,,,,None
13518,2023-01-17,3997.94873046875,4000.0,4100.0,4000.0,4000.0,2900,DNET.JK,0.0,4084.0,4084.0,4204.595016044335,3963.4049839556646,3903.1074759334965,0,,0.0,1.0409672961859116,False,False,,,,None
13519,2023-01-18,4027.933349609375,4030.0,4100.0,4000.0,4000.0,19600,DNET.JK,0.007500000000000062,4085.5,4085.5,4202.385008718632,3968.6149912813685,3910.1724869220525,0,,0.0,1.0409672961859116,False,False,,,,None
13520,2023-01-19,4027.933349609375,4030.0,4030.0,4030.0,4030.0,200,DNET.JK,0.0,4085.5,4085.5,4202.385008718632,3968.6149912813685,3910.1724869220525,0,,0.0,1.0409672961859116,False,False,,,,None
