,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
6590,2022-12-20,4132.59765625,5025.0,5025.0,4975.0,5000.0,56633800,BMRI.JK,0.004999999999999893,5111.875,5111.875,5412.255789034579,4811.494210965421,4661.303816448132,0,Reset,0.0,0.9849437773966073,False,False,,,,None
6591,2022-12-21,4112.0380859375,5000.0,5062.5,5000.0,5062.5,37945200,BMRI.JK,-0.00497512437810943,5106.875,5106.875,5411.38874093961,4802.36125906039,4650.104388590585,0,Reset,-0.0,0.9849437773966073,False,False,,,,None
6592,2022-12-22,4091.477783203125,4975.0,5050.0,4975.0,5050.0,78836200,BMRI.JK,-0.0050000000000000044,5100.0,5100.0,5410.135793687699,4789.864206312301,4634.796309468451,0,Reset,-0.0,0.9849437773966073,False,False,,,,None
6593,2022-12-23,4081.19775390625,4962.5,5000.0,4950.0,4950.0,38571200,BMRI.JK,-0.002512562814070307,5093.75,5093.75,5409.92575059315,4777.57424940685,4619.486374110275,0,Reset,-0.0,0.9849437773966073,False,False,,,,None
6594,2022-12-26,4132.59765625,5025.0,5025.0,4975.0,4987.5,19578800,BMRI.JK,0.012594458438287104,5091.875,5091.875,5409.273450399137,4774.476549600863,4615.777324401295,0,Reset,0.0,0.9849437773966073,False,False,,,,None
6595,2022-12-27,4091.477783203125,4975.0,5025.0,4937.5,5025.0,43282000,BMRI.JK,-0.00995024875621886,5082.5,5082.5,5402.183231372927,4762.816768627073,4602.975152940609,0,Reset,-0.0,0.9849437773966073,False,False,,,,None
6596,2022-12-28,4101.7578125,4987.5,5000.0,4925.0,5000.0,30258400,BMRI.JK,0.002512562814070307,5068.75,5068.75,5379.362722144278,4758.137277855722,4602.830916783582,0,Reset,0.0,0.9849437773966073,False,False,,,,None
6597,2022-12-29,4101.7578125,4987.5,4987.5,4937.5,4950.0,56981400,BMRI.JK,0.0,5058.125,5058.125,5364.340760706806,4751.909239293194,4598.801358939792,0,Reset,0.0,0.9849437773966073,False,False,,,,None
6598,2022-12-30,4081.19775390625,4962.5,5025.0,4962.5,5000.0,40655800,BMRI.JK,-0.005012531328320802,5043.125,5043.125,5336.3012313550735,4749.9487686449265,4603.36065296739,0,Reset,-0.0,0.9849437773966073,False,False,,,,None
6599,2023-01-02,4060.63720703125,4937.5,4987.5,4937.5,4962.5,5985400,BMRI.JK,-0.005037783375314908,5018.125,5018.125,5248.181486198695,4788.068513801305,4673.040270701958,0,Reset,-0.0,0.9849437773966073,False,False,,,,None
6600,2023-01-03,4091.477783203125,4975.0,4987.5,4925.0,4925.0,13815200,BMRI.JK,0.0075949367088608,4994.375,4994.375,5102.430480388967,4886.319519611033,4832.291779416549,0,Reset,0.0,0.9849437773966073,False,False,,,,None
6601,2023-01-04,4122.31787109375,5012.5,5037.5,4987.5,5012.5,38575800,BMRI.JK,0.007537688442211143,4985.625,4985.625,5045.380532665988,4925.869467334012,4895.9917010010195,0,Reset,0.0,0.9849437773966073,False,False,,,,None
6602,2023-01-05,4040.0771484375,4912.5,5025.0,4862.5,5025.0,84945800,BMRI.JK,-0.01995012468827928,4980.0,4980.0,5045.0910293761635,4914.9089706238365,4882.363455935754,1,Reset,-0.0,0.9849437773966073,True,False,-0.055136801788105205,2023-01-10,4637.5,Loss
6603,2023-01-06,4029.797607421875,4900.0,4900.0,4800.0,4862.5,44097000,BMRI.JK,-0.0025445292620864812,4976.875,4976.875,5050.892689919628,4902.857310080372,4865.848465120559,1,Reset,-0.0025445292620864812,0.9824375591335117,False,False,,,,None
6604,2023-01-09,3998.956787109375,4862.5,4925.0,4800.0,4875.0,67250600,BMRI.JK,-0.007653061224489832,4971.25,4971.25,5061.242689761513,4881.257310238487,4836.260965357731,1,Reset,-0.007653061224489832,0.9749189043442246,False,False,,,,None
6605,2023-01-10,3813.915283203125,4637.5,4775.0,4587.5,4750.0,214538800,BMRI.JK,-0.046272493573264795,4955.625,4955.625,5130.055464203048,4781.194535796952,4693.979303695427,0,Stop Loss,-0.046272493573264795,0.9298069756085021,False,True,,,,None
6606,2023-01-11,3680.273681640625,4475.0,4587.5,4450.0,4537.5,193915000,BMRI.JK,-0.035040431266846306,4930.625,4930.625,5206.93468038357,4654.31531961643,4516.160479424645,0,Stop Loss,-0.0,0.9298069756085021,False,False,,,,None
6607,2023-01-12,3783.074951171875,4600.0,4725.0,4500.0,4500.0,219659400,BMRI.JK,0.027932960893854775,4913.125,4913.125,5226.161381776585,4600.088618223415,4443.570427335122,0,Stop Loss,0.0,0.9298069756085021,False,False,,,,None
6608,2023-01-13,3772.794921875,4587.5,4612.5,4525.0,4562.5,107483800,BMRI.JK,-0.0027173913043477826,4890.0,4890.0,5227.8141812485355,4552.1858187514645,4383.278728127197,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6609,2023-01-16,3824.195556640625,4650.0,4675.0,4550.0,4550.0,145710000,BMRI.JK,0.013623978201634968,4872.5,4872.5,5222.368396310426,4522.631603689574,4347.697405534361,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6610,2023-01-17,4009.237060546875,4875.0,4912.5,4687.5,4700.0,146238000,BMRI.JK,0.048387096774193505,4865.0,4865.0,5207.4562976344005,4522.5437023655995,4351.315553548399,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6611,2023-01-18,3926.996337890625,4775.0,4887.5,4750.0,4825.0,95360600,BMRI.JK,-0.02051282051282055,4853.75,4853.75,5192.293707821089,4515.206292178911,4345.934438268368,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6612,2023-01-19,4009.237060546875,4875.0,4912.5,4762.5,4800.0,81704200,BMRI.JK,0.020942408376963373,4848.75,4848.75,5182.676008192468,4514.823991807532,4347.860987711299,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6613,2023-01-20,4101.7578125,4987.5,5000.0,4900.0,4925.0,93227400,BMRI.JK,0.023076923076922995,4850.0,4850.0,5185.900204478069,4514.099795521931,4346.149693282897,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6614,2023-01-24,4070.91796875,4950.0,4987.5,4900.0,4925.0,35028000,BMRI.JK,-0.007518796992481258,4846.25,4846.25,5175.533512461428,4516.966487538572,4352.324731307859,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6615,2023-01-25,3988.6767578125,4850.0,4925.0,4850.0,4900.0,72767800,BMRI.JK,-0.02020202020202022,4840.0,4840.0,5163.691698672458,4516.308301327542,4354.462451991313,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6616,2023-01-26,4040.0771484375,4912.5,4937.5,4875.0,4887.5,70558600,BMRI.JK,0.012886597938144284,4836.25,4836.25,5154.437713547552,4518.062286452448,4358.968429678672,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6617,2023-01-27,4122.31787109375,5012.5,5075.0,4950.0,4950.0,216788400,BMRI.JK,0.020356234096692072,4837.5,4837.5,5158.374627098774,4516.625372901226,4356.188059351839,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6618,2023-01-30,4091.477783203125,4975.0,5062.5,4937.5,5012.5,82589400,BMRI.JK,-0.007481296758104716,4838.125,4838.125,5160.071689768072,4516.178310231928,4355.204965347892,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6619,2023-01-31,4091.477783203125,4975.0,5050.0,4937.5,5012.5,167297000,BMRI.JK,0.0,4840.0,4840.0,5164.807635378215,4515.192364621785,4352.7885469326775,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6620,2023-02-01,3988.6767578125,4850.0,5025.0,4837.5,4975.0,165628800,BMRI.JK,-0.025125628140703515,4833.75,4833.75,5152.371620173668,4515.128379826332,4355.817569739498,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6621,2023-02-02,3998.956787109375,4862.5,4875.0,4787.5,4862.5,99351800,BMRI.JK,0.002577319587628857,4826.25,4826.25,5134.032818165476,4518.467181834524,4364.575772751786,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6622,2023-02-03,4081.19775390625,4962.5,4975.0,4875.0,4875.0,108125400,BMRI.JK,0.020565552699228773,4828.75,4828.75,5140.2721543190255,4517.2278456809745,4361.466768521462,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6623,2023-02-06,4060.63720703125,4937.5,5025.0,4875.0,4962.5,109098400,BMRI.JK,-0.005037783375314908,4830.625,4830.625,5144.396099101824,4516.853900898176,4359.968351347264,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6624,2023-02-07,4183.9990234375,5087.5,5112.5,4950.0,4975.0,118132000,BMRI.JK,0.030379746835442978,4841.875,4841.875,5175.936430688536,4507.813569311464,4340.7828539671955,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6625,2023-02-08,4194.27880859375,5100.0,5112.5,5050.0,5062.5,75656000,BMRI.JK,0.002457002457002533,4865.0,4865.0,5203.495121631625,4526.504878368375,4357.257317552563,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6626,2023-02-09,4214.8388671875,5125.0,5200.0,5125.0,5150.0,121757400,BMRI.JK,0.004901960784313708,4897.5,4897.5,5201.3784382991735,4593.6215617008265,4441.682342551239,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6627,2023-02-10,4235.39892578125,5150.0,5225.0,5075.0,5225.0,81114600,BMRI.JK,0.004878048780487809,4925.0,4925.0,5214.736722596634,4635.263277403366,4490.394916105049,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6628,2023-02-13,4255.95947265625,5175.0,5275.0,5125.0,5275.0,56771800,BMRI.JK,0.004854368932038833,4954.375,4954.375,5217.987928961717,4690.762071038283,4558.955606557424,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6629,2023-02-14,4266.2392578125,5187.5,5225.0,5137.5,5225.0,39570600,BMRI.JK,0.0024154589371980784,4981.25,4981.25,5222.886416739535,4739.613583260465,4618.7953748906975,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6630,2023-02-15,4204.55908203125,5112.5,5175.0,5050.0,5150.0,75595200,BMRI.JK,-0.014457831325301207,4993.125,4993.125,5236.1155510399985,4750.1344489600015,4628.639173440002,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6631,2023-02-16,4183.9990234375,5087.5,5137.5,5062.5,5112.5,49569000,BMRI.JK,-0.004889975550122272,5008.75,5008.75,5232.077114341239,4785.422885658761,4673.75932848814,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6632,2023-02-17,4235.39892578125,5150.0,5150.0,5050.0,5087.5,58521000,BMRI.JK,0.01228501228501222,5022.5,5022.5,5245.015522817447,4799.984477182553,4688.72671577383,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6633,2023-02-20,4225.11865234375,5137.5,5150.0,5100.0,5150.0,40696400,BMRI.JK,-0.0024271844660194164,5030.0,5030.0,5257.601914708405,4802.398085291595,4688.5971279373925,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6634,2023-02-21,4194.27880859375,5100.0,5150.0,5087.5,5150.0,52604400,BMRI.JK,-0.007299270072992692,5037.5,5037.5,5263.884628453401,4811.115371546599,4697.923057319898,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6635,2023-02-22,4112.0380859375,5000.0,5087.5,4975.0,5062.5,75513400,BMRI.JK,-0.019607843137254943,5045.0,5045.0,5254.542107312174,4835.457892687826,4730.6868390317395,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6636,2023-02-23,4142.87841796875,5037.5,5050.0,4962.5,4987.5,177505200,BMRI.JK,0.007500000000000062,5051.25,5051.25,5251.397971576782,4851.102028423218,4751.028042634827,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6637,2023-02-24,4163.4384765625,5062.5,5112.5,5037.5,5062.5,54138200,BMRI.JK,0.00496277915632759,5053.75,5053.75,5253.107520682356,4854.392479317644,4754.713718976466,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6638,2023-02-27,4173.71826171875,5075.0,5075.0,5025.0,5037.5,47901800,BMRI.JK,0.0024691358024691024,5058.75,5058.75,5254.779670149525,4862.720329850475,4764.705494775712,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6639,2023-02-28,4112.0380859375,5000.0,5075.0,5000.0,5037.5,146440400,BMRI.JK,-0.014778325123152691,5060.0,5060.0,5254.090320808543,4865.909679191457,4768.864518787185,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6640,2023-03-01,4153.158203125,5050.0,5100.0,5025.0,5075.0,89565600,BMRI.JK,0.010000000000000009,5070.0,5070.0,5237.292683956135,4902.707316043865,4819.060974065797,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6641,2023-03-02,4204.55908203125,5112.5,5150.0,5075.0,5075.0,72991800,BMRI.JK,0.012376237623762387,5082.5,5082.5,5219.045731687553,4945.954268312447,4877.681402468671,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6642,2023-03-03,4132.59765625,5025.0,5125.0,5012.5,5100.0,88630600,BMRI.JK,-0.017114914425427896,5085.625,5085.625,5213.171431174091,4958.078568825909,4894.305353238864,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6643,2023-03-06,4163.4384765625,5062.5,5112.5,5037.5,5087.5,53728800,BMRI.JK,0.00746268656716409,5091.875,5091.875,5199.564551367196,4984.185448632804,4930.340672949206,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6644,2023-03-07,4183.9990234375,5087.5,5137.5,5062.5,5075.0,80065800,BMRI.JK,0.004938271604938205,5091.875,5091.875,5199.564551367196,4984.185448632804,4930.340672949206,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6645,2023-03-08,4225.11865234375,5137.5,5137.5,5087.5,5125.0,104838200,BMRI.JK,0.00982800982800991,5093.75,5093.75,5203.324536035304,4984.175463964696,4929.388195947044,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6646,2023-03-09,4297.080078125,5225.0,5250.0,5175.0,5200.0,83286000,BMRI.JK,0.017031630170316392,5098.75,5098.75,5222.533554727744,4974.966445272256,4913.074667908385,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6647,2023-03-10,4266.2392578125,5187.5,5212.5,5137.5,5212.5,107531000,BMRI.JK,-0.0071770334928229484,5100.625,5100.625,5228.73756358122,4972.51243641878,4908.456154628171,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6648,2023-03-13,4255.95947265625,5175.0,5187.5,5112.5,5137.5,92827600,BMRI.JK,-0.002409638554216831,5100.625,5100.625,5228.73756358122,4972.51243641878,4908.456154628171,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6649,2023-03-14,4081.19775390625,4962.5,5137.5,4925.0,5100.0,191898400,BMRI.JK,-0.04106280193236711,5089.375,5089.375,5224.680453657484,4954.069546342516,4886.4168195137745,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6650,2023-03-15,4132.59765625,5025.0,5087.5,4925.0,5025.0,262828600,BMRI.JK,0.012594458438287104,5085.0,5085.0,5222.7927505540365,4947.2072494459635,4878.310874168945,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6651,2023-03-16,4050.357421875,4925.0,5037.5,4912.5,5037.5,135467400,BMRI.JK,-0.01990049751243783,5076.875,5076.875,5232.107211456477,4921.642788543523,4844.026682815285,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6652,2023-03-17,4153.158203125,5050.0,5062.5,4962.5,4975.0,224171600,BMRI.JK,0.025380710659898442,5071.875,5071.875,5223.592145060297,4920.157854939703,4844.2992824095545,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6653,2023-03-20,4112.0380859375,5000.0,5050.0,5000.0,5025.0,46333000,BMRI.JK,-0.00990099009900991,5065.0,5065.0,5216.657508880979,4913.342491119021,4837.513736678532,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6654,2023-03-21,4317.64013671875,5250.0,5250.0,5037.5,5050.0,131331000,BMRI.JK,0.050000000000000044,5072.5,5072.5,5244.8674166302135,4900.1325833697865,4813.94887505468,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6655,2023-03-24,4482.12158203125,5450.0,5475.0,5287.5,5312.5,222156200,BMRI.JK,0.03809523809523818,5095.0,5095.0,5332.641924353658,4857.358075646342,4738.537113469512,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6656,2023-03-27,4408.36181640625,5100.0,5212.5,5100.0,5200.0,151825600,BMRI.JK,-0.06422018348623848,5098.125,5098.125,5334.221963800412,4862.028036199588,4743.979554299382,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6657,2023-03-28,4375.94775390625,5062.5,5137.5,5050.0,5100.0,103951000,BMRI.JK,-0.007352941176470562,5098.125,5098.125,5334.221963800412,4862.028036199588,4743.979554299382,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6658,2023-03-29,4473.19091796875,5175.0,5187.5,5100.0,5125.0,107454600,BMRI.JK,0.022222222222222143,5103.125,5103.125,5341.385555076258,4864.864444923742,4745.734167385613,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6659,2023-03-30,4419.1669921875,5112.5,5200.0,5112.5,5175.0,97186200,BMRI.JK,-0.012077294685990392,5108.75,5108.75,5342.019101434789,4875.480898565211,4758.846347847816,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6660,2023-03-31,4462.3857421875,5162.5,5162.5,5100.0,5137.5,92013200,BMRI.JK,0.009779951100244544,5114.375,5114.375,5347.104089173124,4881.645910826876,4765.281366240314,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6661,2023-04-03,4548.82470703125,5262.5,5262.5,5200.0,5200.0,101724400,BMRI.JK,0.01937046004842613,5121.875,5121.875,5363.834517057544,4879.915482942456,4758.935724413684,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6662,2023-04-04,4494.80078125,5200.0,5300.0,5100.0,5250.0,94482600,BMRI.JK,-0.01187648456057011,5130.625,5130.625,5370.481728069035,4890.768271930965,4770.839907896447,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6663,2023-04-05,4516.41015625,5225.0,5250.0,5150.0,5150.0,42655500,BMRI.JK,0.004807692307692291,5138.75,5138.75,5379.895839253877,4897.604160746123,4777.031241119184,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6664,2023-04-06,4473.19091796875,5175.0,5225.0,5150.0,5225.0,47999400,BMRI.JK,-0.009569377990430672,5143.125,5143.125,5383.529675276334,4902.720324723666,4782.517987085498,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6665,2023-04-10,4408.36181640625,5100.0,5175.0,5050.0,5150.0,74787800,BMRI.JK,-0.01449275362318836,5141.25,5141.25,5382.42311973807,4900.07688026193,4779.490320392895,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6666,2023-04-11,4408.36181640625,5100.0,5100.0,5050.0,5100.0,37744800,BMRI.JK,0.0,5135.0,5135.0,5373.4985931768815,4896.5014068231185,4777.252110234678,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6667,2023-04-12,4451.5810546875,5150.0,5225.0,5100.0,5100.0,111901500,BMRI.JK,0.009803921568627416,5133.125,5133.125,5370.472596530764,4895.777403469236,4777.1036052038535,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6668,2023-04-13,4429.9716796875,5125.0,5200.0,5125.0,5175.0,67928500,BMRI.JK,-0.004854368932038833,5130.625,5130.625,5367.167390770792,4894.082609229208,4775.811413843812,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6669,2023-04-14,4516.41015625,5225.0,5250.0,5150.0,5150.0,142479800,BMRI.JK,0.019512195121951237,5143.75,5143.75,5369.916566471387,4917.583433528613,4804.500150292918,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6670,2023-04-17,4429.9716796875,5125.0,5250.0,5125.0,5225.0,95789900,BMRI.JK,-0.019138755980861233,5148.75,5148.75,5368.184080738286,4929.315919261714,4819.5988788925715,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6671,2023-04-18,4473.19091796875,5175.0,5250.0,5125.0,5150.0,106962300,BMRI.JK,0.009756097560975618,5161.25,5161.25,5353.860187192965,4968.639812807035,4872.334719210553,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6672,2023-04-26,4494.80078125,5200.0,5425.0,5175.0,5400.0,207338000,BMRI.JK,0.004830917874396157,5168.75,5168.75,5354.686463398213,4982.813536601787,4889.845304902679,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6673,2023-04-27,4494.80078125,5200.0,5225.0,5175.0,5175.0,51076300,BMRI.JK,0.0,5178.75,5178.75,5347.159744686124,5010.340255313876,4926.135382970813,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6674,2023-04-28,4473.19091796875,5175.0,5225.0,5150.0,5225.0,116957800,BMRI.JK,-0.004807692307692291,5175.0,5175.0,5340.0358812660015,5009.9641187339985,4927.446178100999,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6675,2023-05-02,4538.02001953125,5250.0,5250.0,5175.0,5250.0,98024100,BMRI.JK,0.01449275362318847,5165.0,5165.0,5274.904264559678,5055.095735440322,5000.1436031604835,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6676,2023-05-03,4516.41015625,5225.0,5250.0,5150.0,5250.0,110683000,BMRI.JK,-0.004761904761904745,5171.25,5171.25,5279.799043002804,5062.700956997196,5008.426435495794,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6677,2023-05-04,4473.19091796875,5175.0,5225.0,5125.0,5175.0,100945900,BMRI.JK,-0.009569377990430672,5176.875,5176.875,5272.597666842033,5081.152333157967,5033.290999736951,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6678,2023-05-05,4473.19091796875,5175.0,5200.0,5125.0,5175.0,64499500,BMRI.JK,0.0,5176.875,5176.875,5272.597666842033,5081.152333157967,5033.290999736951,0,Reset,0.0,0.9298069756085021,False,False,,,,None
6679,2023-05-08,4429.9716796875,5125.0,5200.0,5125.0,5175.0,64678000,BMRI.JK,-0.009661835748792313,5177.5,5177.5,5271.602407821889,5083.397592178111,5036.346388267166,0,Reset,-0.0,0.9298069756085021,False,False,,,,None
6680,2023-05-09,4365.142578125,5050.0,5125.0,5050.0,5100.0,93531000,BMRI.JK,-0.014634146341463428,5171.875,5171.875,5281.861542238888,5061.888457761112,5006.895186641668,1,Reset,-0.0,0.9298069756085021,True,False,0.032221033808215394,2023-05-22,5225.0,Win
6681,2023-05-10,4386.75244140625,5075.0,5125.0,5050.0,5050.0,58148200,BMRI.JK,0.004950495049504955,5162.5,5162.5,5271.924330980404,5053.075669019596,4998.363503529395,1,Reset,0.004950495049504955,0.9344099804382472,False,False,,,,None
6682,2023-05-11,4408.36181640625,5100.0,5100.0,5025.0,5075.0,63262300,BMRI.JK,0.0049261083743843415,5157.5,5157.5,5268.831652471738,5046.168347528262,4990.502521292392,1,Reset,0.0049261083743843415,0.9390129852679924,False,False,,,,None
6683,2023-05-12,4321.92333984375,5000.0,5075.0,5000.0,5075.0,105407300,BMRI.JK,-0.019607843137254943,5146.25,5146.25,5273.234250991935,5019.265749008065,4955.7736235120965,1,Reset,-0.019607843137254943,0.9206009659490121,False,False,,,,None
6684,2023-05-15,4365.142578125,5050.0,5050.0,5000.0,5050.0,76451700,BMRI.JK,0.010000000000000009,5140.0,5140.0,5273.179736090917,5006.820263909083,4940.230395863626,1,Reset,0.010000000000000009,0.9298069756085022,False,False,,,,None
6685,2023-05-16,4313.27978515625,4990.0,5075.0,4980.0,5075.0,42752200,BMRI.JK,-0.011881188118811892,5134.5,5134.5,5282.855902087493,4986.144097912507,4911.966146868762,1,Reset,-0.011881188118811892,0.9187597640171141,False,False,,,,None
6686,2023-05-17,4321.92333984375,5000.0,5075.0,4980.0,4990.0,63396700,BMRI.JK,0.002004008016031955,5129.5,5129.5,5289.068497088683,4969.931502911317,4890.147254366975,1,Reset,0.002004008016031955,0.9206009659490121,False,False,,,,None
6687,2023-05-19,4386.75244140625,5075.0,5100.0,5025.0,5075.0,78499800,BMRI.JK,0.014999999999999902,5125.75,5125.75,5286.808178438999,4964.691821561001,4884.162732341501,1,Reset,0.014999999999999902,0.9344099804382472,False,False,,,,None
6688,2023-05-22,4516.41015625,5225.0,5250.0,5075.0,5100.0,120027200,BMRI.JK,0.029556650246305383,5130.75,5130.75,5297.807349119157,4963.692650880843,4880.163976321264,0,Reset,0.029556650246305383,0.9620280094167175,False,True,,,,None
6689,2023-05-23,4429.9716796875,5125.0,5250.0,5100.0,5200.0,165534100,BMRI.JK,-0.019138755980861233,5125.75,5125.75,5286.808178438999,4964.691821561001,4884.162732341501,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6690,2023-05-24,4386.75244140625,5075.0,5150.0,5050.0,5125.0,125575300,BMRI.JK,-0.009756097560975618,5123.25,5123.25,5285.901548765368,4960.598451234632,4879.272676851949,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6691,2023-05-25,4473.19091796875,5175.0,5175.0,5050.0,5050.0,76424100,BMRI.JK,0.019704433497536922,5123.25,5123.25,5285.901548765368,4960.598451234632,4879.272676851949,0,Reset,0.0,0.9620280094167175,False,False,,,,None
6692,2023-05-26,4429.9716796875,5125.0,5200.0,5100.0,5175.0,42313700,BMRI.JK,-0.009661835748792313,5119.5,5119.5,5278.109085821861,4960.890914178139,4881.586371267208,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6693,2023-05-29,4451.5810546875,5150.0,5175.0,5100.0,5175.0,60646900,BMRI.JK,0.004878048780487809,5117.0,5117.0,5271.7969807946565,4962.2030192053435,4884.804528808016,0,Reset,0.0,0.9620280094167175,False,False,,,,None
6694,2023-05-30,4451.5810546875,5150.0,5200.0,5100.0,5100.0,49086100,BMRI.JK,0.0,5115.75,5115.75,5268.970687073749,4962.529312926251,4885.918969389376,0,Reset,0.0,0.9620280094167175,False,False,,,,None
6695,2023-05-31,4365.142578125,5050.0,5200.0,5050.0,5175.0,393735900,BMRI.JK,-0.01941747572815533,5105.75,5105.75,5247.775757485948,4963.724242514052,4892.711363771078,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6696,2023-06-05,4386.75244140625,5075.0,5150.0,5075.0,5100.0,149191300,BMRI.JK,0.004950495049504955,5098.25,5098.25,5229.168817753938,4967.331182246062,4901.871773369093,0,Reset,0.0,0.9620280094167175,False,False,,,,None
6697,2023-06-06,4365.142578125,5050.0,5100.0,4950.0,5050.0,244590500,BMRI.JK,-0.0049261083743842304,5092.0,5092.0,5219.378425009412,4964.621574990588,4900.932362485882,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6698,2023-06-07,4343.533203125,5025.0,5075.0,5000.0,5000.0,130408700,BMRI.JK,-0.004950495049504955,5084.5,5084.5,5208.931338073336,4960.068661926664,4897.852992889997,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6699,2023-06-08,4343.533203125,5025.0,5075.0,5000.0,5000.0,173484200,BMRI.JK,0.0,5079.5,5079.5,5205.110090107547,4953.889909892453,4891.08486483868,0,Reset,0.0,0.9620280094167175,False,False,,,,None
6700,2023-06-09,4429.9716796875,5125.0,5125.0,5000.0,5025.0,150849200,BMRI.JK,0.01990049751243772,5083.25,5083.25,5209.6276712455865,4956.8723287544135,4893.683493131621,0,Reset,0.0,0.9620280094167175,False,False,,,,None
6701,2023-06-12,4408.36181640625,5100.0,5125.0,5050.0,5100.0,91080300,BMRI.JK,-0.004878048780487809,5084.5,5084.5,5211.028548889942,4957.971451110058,4894.707176665088,0,Reset,-0.0,0.9620280094167175,False,False,,,,None
6702,2023-06-13,4408.36181640625,5100.0,5175.0,5050.0,5100.0,143804700,BMRI.JK,0.0,5084.5,5084.5,5211.028548889942,4957.971451110058,4894.707176665088,0,Reset,0.0,0.9620280094167175,False,False,,,,None
