,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
19664,2022-08-23,20842.50390625,32125.0,32375.0,31350.0,31350.0,5081800,UNTR.JK,0.010220125786163603,32155.0,32155.0,33630.37684748856,30679.623152511445,0,0.0,1.0669811320754716,False,False,,,,None
19665,2022-08-24,21166.90234375,32625.0,32850.0,32125.0,32375.0,4749800,UNTR.JK,0.015564202334630295,32256.25,32256.25,33548.92928615033,30963.570713849676,0,0.0,1.0669811320754716,False,False,,,,None
19666,2022-08-25,21377.7578125,32950.0,33000.0,32450.0,32850.0,3773100,UNTR.JK,0.009961685823754785,32348.75,32348.75,33554.9265385321,31142.573461467902,0,0.0,1.0669811320754716,False,False,,,,None
19667,2022-08-26,21475.076171875,33100.0,33325.0,33025.0,33150.0,5112200,UNTR.JK,0.004552352048558417,32438.75,32438.75,33582.43690507591,31295.06309492409,0,0.0,1.0669811320754716,False,False,,,,None
19668,2022-08-29,21410.197265625,33000.0,33000.0,32275.0,32750.0,3250000,UNTR.JK,-0.0030211480362537513,32473.75,32473.75,33642.13563839171,31305.364361608288,0,-0.0,1.0669811320754716,False,False,,,,None
19669,2022-08-30,21621.0546875,33325.0,33825.0,32750.0,33000.0,4973100,UNTR.JK,0.009848484848484773,32531.25,32531.25,33749.84226374664,31312.657736253357,0,0.0,1.0669811320754716,False,False,,,,None
19670,2022-08-31,21961.671875,33850.0,33850.0,32700.0,33075.0,7363200,UNTR.JK,0.015753938484621255,32580.0,32580.0,33927.668552098694,31232.331447901306,0,0.0,1.0669811320754716,False,False,,,,None
19671,2022-09-01,21588.615234375,33275.0,33750.0,33275.0,33750.0,2255000,UNTR.JK,-0.016986706056129952,32546.25,32546.25,33778.308077065834,31314.191922934166,0,-0.0,1.0669811320754716,False,False,,,,None
19672,2022-09-02,21994.11328125,33900.0,33950.0,33300.0,33300.0,5516800,UNTR.JK,0.018782870022539422,32581.25,32581.25,33926.11107676201,31236.388923237988,0,0.0,1.0669811320754716,False,False,,,,None
19673,2022-09-05,22286.0703125,34350.0,34975.0,33675.0,33850.0,5716300,UNTR.JK,0.01327433628318575,32673.75,32673.75,34232.551412016706,31114.948587983297,0,0.0,1.0669811320754716,False,False,,,,None
19674,2022-09-06,23032.1796875,35500.0,35925.0,34550.0,34850.0,7995200,UNTR.JK,0.033478893740902516,32828.75,32828.75,34827.38604806668,30830.113951933323,0,0.0,1.0669811320754716,False,False,,,,None
19675,2022-09-07,22756.443359375,35075.0,35425.0,34700.0,35425.0,4116900,UNTR.JK,-0.011971830985915477,32963.75,32963.75,35185.61947127153,30741.88052872847,0,-0.0,1.0669811320754716,False,False,,,,None
19676,2022-09-08,22318.5078125,34400.0,35500.0,34400.0,35025.0,3541700,UNTR.JK,-0.01924447612259439,33066.25,33066.25,35356.97931388099,30775.520686119005,0,-0.0,1.0669811320754716,False,False,,,,None
19677,2022-09-09,22253.626953125,34300.0,34500.0,34050.0,34400.0,3468900,UNTR.JK,-0.0029069767441860517,33186.25,33186.25,35471.18205012408,30901.317949875924,0,-0.0,1.0669811320754716,False,False,,,,None
19678,2022-09-12,22383.388671875,34500.0,34825.0,34275.0,34325.0,1740100,UNTR.JK,0.005830903790087438,33331.25,33331.25,35559.70680614234,31102.793193857662,0,0.0,1.0669811320754716,False,False,,,,None
19679,2022-09-13,22286.0703125,34350.0,34750.0,34325.0,34500.0,3262400,UNTR.JK,-0.004347826086956497,33423.75,33423.75,35660.49310926448,31187.006890735523,0,-0.0,1.0669811320754716,False,False,,,,None
19680,2022-09-14,22058.990234375,34000.0,34175.0,33750.0,34000.0,5939200,UNTR.JK,-0.010189228529839833,33503.75,33503.75,35700.414636742666,31307.08536325733,0,-0.0,1.0669811320754716,False,False,,,,None
19681,2022-09-15,22642.90625,34900.0,36200.0,34825.0,35000.0,11835300,UNTR.JK,0.026470588235294024,33648.75,33648.75,35810.04073277497,31487.459267225033,0,0.0,1.0669811320754716,False,False,,,,None
19682,2022-09-16,22269.8515625,34325.0,34900.0,33925.0,34900.0,7910500,UNTR.JK,-0.016475644699140424,33782.5,33782.5,35744.91660902277,31820.08339097723,0,-0.0,1.0669811320754716,False,False,,,,None
19683,2022-09-19,22253.626953125,34300.0,34925.0,33900.0,34050.0,3879300,UNTR.JK,-0.0007283321194464509,33907.5,33907.5,35643.655765507596,32171.344234492404,0,-0.0,1.0669811320754716,False,False,,,,None
19684,2022-09-20,22156.30859375,34150.0,34950.0,34000.0,34575.0,2326300,UNTR.JK,-0.004373177842565634,34008.75,34008.75,35530.11322179537,32487.386778204633,0,-0.0,1.0669811320754716,False,False,,,,None
19685,2022-09-21,22269.8515625,34325.0,34450.0,33425.0,34000.0,3047600,UNTR.JK,0.005124450951683679,34093.75,34093.75,35472.90639737524,32714.59360262476,0,0.0,1.0669811320754716,False,False,,,,None
19686,2022-09-22,22772.666015625,35100.0,35100.0,33925.0,34200.0,3573100,UNTR.JK,0.022578295702840423,34201.25,34201.25,35539.59884524886,32862.90115475114,0,0.0,1.0669811320754716,False,False,,,,None
19687,2022-09-23,22058.990234375,34000.0,35000.0,34000.0,35000.0,5776500,UNTR.JK,-0.031339031339031376,34246.25,34246.25,35485.548931696976,33006.951068303024,0,-0.0,1.0669811320754716,False,False,,,,None
19688,2022-09-26,21604.833984375,33300.0,33325.0,32000.0,33300.0,9864200,UNTR.JK,-0.020588235294117685,34261.25,34261.25,35442.96095851468,33079.53904148532,0,-0.0,1.0669811320754716,False,False,,,,None
19689,2022-09-27,21669.716796875,33400.0,33650.0,33075.0,33300.0,5896000,UNTR.JK,0.0030030030030030463,34265.0,34265.0,35434.61532137708,33095.38467862292,0,0.0,1.0669811320754716,False,False,,,,None
19690,2022-09-28,21410.197265625,33000.0,33725.0,33000.0,33400.0,8204400,UNTR.JK,-0.0119760479041916,34222.5,34222.5,35511.30809889971,32933.69190110029,0,-0.0,1.0669811320754716,False,False,,,,None
19691,2022-09-29,21491.298828125,33125.0,33750.0,32800.0,33000.0,7552700,UNTR.JK,0.0037878787878788955,34215.0,34215.0,35528.53280166604,32901.46719833396,0,0.0,1.0669811320754716,False,False,,,,None
19692,2022-09-30,21296.65625,32825.0,33100.0,32575.0,32875.0,8211900,UNTR.JK,-0.00905660377358486,34161.25,34161.25,35610.06757596361,32712.432424036393,0,-0.0,1.0669811320754716,False,False,,,,None
19693,2022-10-03,21410.197265625,33000.0,33200.0,32675.0,32825.0,7297000,UNTR.JK,0.005331302361005319,34093.75,34093.75,35628.76885810463,32558.73114189537,0,0.0,1.0669811320754716,False,False,,,,None
19694,2022-10-04,21929.232421875,33800.0,34100.0,33300.0,33300.0,7788100,UNTR.JK,0.024242424242424176,34008.75,34008.75,35397.16778559929,32620.332214400714,0,0.0,1.0669811320754716,False,False,,,,None
19695,2022-10-05,21991.06640625,33075.0,34000.0,33075.0,33125.0,4997300,UNTR.JK,-0.02144970414201186,33908.75,33908.75,35261.454406190176,32556.045593809824,0,-0.0,1.0669811320754716,False,False,,,,None
19696,2022-10-06,21841.46875,32850.0,33600.0,32800.0,33375.0,3049900,UNTR.JK,-0.006802721088435382,33831.25,33831.25,35241.818660990466,32420.681339009538,0,-0.0,1.0669811320754716,False,False,,,,None
19697,2022-10-07,21941.19921875,33000.0,33175.0,32700.0,32950.0,2082100,UNTR.JK,0.004566210045662045,33766.25,33766.25,35205.390368414424,32327.109631585576,0,0.0,1.0669811320754716,False,False,,,,None
19698,2022-10-10,21475.78125,32300.0,32700.0,32000.0,32700.0,4267400,UNTR.JK,-0.021212121212121238,33656.25,33656.25,35192.297131267034,32120.202868732966,0,-0.0,1.0669811320754716,False,False,,,,None
19699,2022-10-11,21409.29296875,32200.0,32600.0,32050.0,32300.0,4923700,UNTR.JK,-0.003095975232198178,33548.75,33548.75,35178.44766327507,31919.052336724933,0,-0.0,1.0669811320754716,False,False,,,,None
19700,2022-10-12,21509.0234375,32350.0,32600.0,31400.0,32300.0,9727800,UNTR.JK,0.004658385093167627,33466.25,33466.25,35165.34224990411,31767.15775009589,0,0.0,1.0669811320754716,False,False,,,,None
19701,2022-10-13,21409.29296875,32200.0,32500.0,32000.0,32425.0,2041200,UNTR.JK,-0.004636785162287493,33331.25,33331.25,34978.9657234375,31683.5342765625,0,-0.0,1.0669811320754716,False,False,,,,None
19702,2022-10-14,22439.86328125,33750.0,33750.0,32350.0,32350.0,8183900,UNTR.JK,0.048136645962732816,33302.5,33302.5,34896.39460128329,31708.605398716714,0,0.0,1.0669811320754716,False,False,,,,None
19703,2022-10-17,21874.7109375,32900.0,33600.0,32550.0,33600.0,4607400,UNTR.JK,-0.0251851851851852,33232.5,33232.5,34763.67601862099,31701.323981379017,0,-0.0,1.0669811320754716,False,False,,,,None
19704,2022-10-18,21276.31640625,32000.0,32850.0,32000.0,32725.0,6185400,UNTR.JK,-0.027355623100303927,33125.0,33125.0,34686.54444465458,31563.45555534542,0,-0.0,1.0669811320754716,False,False,,,,None
19705,2022-10-19,21143.337890625,31800.0,32075.0,31500.0,31700.0,4172400,UNTR.JK,-0.006249999999999978,32998.75,32998.75,34560.081668463616,31437.418331536384,0,-0.0,1.0669811320754716,False,False,,,,None
19706,2022-10-20,21159.958984375,31825.0,32050.0,31600.0,31850.0,6895200,UNTR.JK,0.0007861635220125507,32835.0,32835.0,34133.21740130559,31536.78259869441,0,0.0,1.0669811320754716,False,False,,,,None
19707,2022-10-21,21276.31640625,32000.0,32525.0,31900.0,31900.0,5119100,UNTR.JK,0.0054988216810683,32735.0,32735.0,33961.50551954473,31508.494480455272,0,0.0,1.0669811320754716,False,False,,,,None
19708,2022-10-24,21525.646484375,32375.0,32725.0,32000.0,32000.0,4007100,UNTR.JK,0.01171875,32688.75,32688.75,33895.14469407601,31482.355305923997,0,0.0,1.0669811320754716,False,False,,,,None
19709,2022-10-25,21276.31640625,32000.0,32750.0,31875.0,32400.0,5432900,UNTR.JK,-0.01158301158301156,32618.75,32618.75,33813.79184027171,31423.70815972829,0,-0.0,1.0669811320754716,False,False,,,,None
19710,2022-10-26,22074.177734375,33200.0,33200.0,32525.0,32625.0,7372700,UNTR.JK,0.03750000000000009,32628.75,32628.75,33840.45551833269,31417.04448166731,0,0.0,1.0669811320754716,False,False,,,,None
19711,2022-10-27,21774.9765625,32750.0,33725.0,32750.0,33200.0,5031000,UNTR.JK,-0.013554216867469826,32610.0,32610.0,33800.798051728336,31419.201948271664,0,-0.0,1.0669811320754716,False,False,,,,None
19712,2022-10-28,21442.537109375,32250.0,32975.0,32150.0,32800.0,3669600,UNTR.JK,-0.01526717557251911,32581.25,32581.25,33777.94226136925,31384.55773863075,0,-0.0,1.0669811320754716,False,False,,,,None
19713,2022-10-31,21475.78125,32300.0,32750.0,32100.0,32275.0,7956100,UNTR.JK,0.0015503875968991832,32546.25,32546.25,33732.27332008669,31360.226679913303,0,0.0,1.0669811320754716,False,False,,,,None
19714,2022-11-01,20910.62890625,31450.0,32700.0,31400.0,32400.0,7861000,UNTR.JK,-0.02631578947368418,32428.75,32428.75,33555.95835882747,31301.54164117253,0,-0.0,1.0669811320754716,False,False,,,,None
19715,2022-11-02,20411.96484375,30700.0,31350.0,30325.0,31200.0,7935000,UNTR.JK,-0.02384737678855331,32310.0,32310.0,33633.81029011355,30986.189709886454,1,-0.0,1.0669811320754716,True,False,4.440892098500626e-16,2022-11-29,30700.0,Win
19716,2022-11-03,20611.4296875,31000.0,31000.0,30150.0,30675.0,3432700,UNTR.JK,0.009771986970684043,32217.5,32217.5,33637.479614382944,30797.520385617052,1,0.009771986970684043,1.077407657796079,False,False,,,,None
19717,2022-11-04,20794.271484375,31275.0,31275.0,30400.0,31000.0,4065100,UNTR.JK,0.00887096774193541,32131.25,32131.25,33560.62923589227,30701.870764107727,1,0.00887096774193541,1.0869653063733022,False,False,,,,None
19718,2022-11-07,20794.271484375,31275.0,31275.0,30700.0,31225.0,3599400,UNTR.JK,0.0,32080.0,32080.0,33556.62488555203,30603.375114447965,1,0.0,1.0869653063733022,False,False,,,,None
19719,2022-11-08,20727.787109375,31175.0,31275.0,30800.0,31275.0,4950900,UNTR.JK,-0.003197442046362964,32028.75,32028.75,33558.049375187,30499.450624813,1,-0.003197442046362964,1.0834897977997664,False,False,,,,None
19720,2022-11-09,20611.4296875,31000.0,31150.0,30575.0,31150.0,5943300,UNTR.JK,-0.005613472333600655,31961.25,31961.25,33548.90591857601,30373.594081423984,1,-0.005613472333600655,1.077407657796079,False,False,,,,None
19721,2022-11-10,19547.61328125,29400.0,30550.0,29300.0,30550.0,9061400,UNTR.JK,-0.05161290322580647,31821.25,31821.25,33772.449024082096,29870.050975917904,1,-0.05161290322580647,1.0217995206195072,False,False,,,,None
19722,2022-11-11,19281.662109375,29000.0,29750.0,29000.0,29500.0,6478800,UNTR.JK,-0.013605442176870763,31583.75,31583.75,33696.13671449593,29471.36328550407,1,-0.013605442176870763,1.0078974863253642,False,False,,,,None
19723,2022-11-14,19082.193359375,28700.0,29200.0,28500.0,29000.0,5804000,UNTR.JK,-0.010344827586206917,31373.75,31373.75,33753.34942449409,28994.15057550591,1,-0.010344827586206917,0.997470960604757,False,False,,,,None
19724,2022-11-15,19048.94921875,28650.0,28775.0,28125.0,28125.0,5751300,UNTR.JK,-0.0017421602787456303,31206.25,31206.25,33856.46722049145,28556.03277950855,1,-0.0017421602787456303,0.9957332063179892,False,False,,,,None
19725,2022-11-16,19115.439453125,28750.0,28800.0,28300.0,28700.0,6942800,UNTR.JK,0.003490401396160525,31053.75,31053.75,33903.60110414376,28203.898895856237,1,0.003490401396160525,0.999208714891525,False,False,,,,None
19726,2022-11-17,19032.328125,28625.0,28700.0,28150.0,28500.0,3085800,UNTR.JK,-0.004347826086956497,30893.75,30893.75,33915.42063411163,27872.07936588837,1,-0.004347826086956497,0.9948643291746053,False,False,,,,None
19727,2022-11-18,19148.685546875,28800.0,29050.0,28325.0,28500.0,2946300,UNTR.JK,0.006113537117903967,30733.75,30733.75,33846.29993618787,27621.20006381213,1,0.006113537117903967,1.000946469178293,False,False,,,,None
19728,2022-11-21,19148.685546875,28800.0,29275.0,28675.0,29100.0,3245900,UNTR.JK,0.0,30555.0,30555.0,33681.272372549836,27428.727627450167,1,0.0,1.000946469178293,False,False,,,,None
19729,2022-11-22,19248.416015625,28950.0,29200.0,28800.0,28800.0,4743200,UNTR.JK,0.005208333333333259,30402.5,30402.5,33529.542490411994,27275.457509588006,1,0.005208333333333259,1.0061597320385964,False,False,,,,None
19730,2022-11-23,19697.21484375,29625.0,29950.0,29050.0,29050.0,6978000,UNTR.JK,0.023316062176165886,30223.75,30223.75,33073.933512097334,27373.566487902663,1,0.023316062176165886,1.0296194149099627,False,False,,,,None
19731,2022-11-24,19929.923828125,29975.0,30100.0,29725.0,29725.0,2407700,UNTR.JK,0.01181434599156117,30085.0,30085.0,32675.742628749715,27494.257371250285,1,0.01181434599156117,1.0417836949173378,False,False,,,,None
19732,2022-11-25,19846.814453125,29850.0,30000.0,29500.0,29950.0,3091000,UNTR.JK,-0.004170141784820669,29965.0,29965.0,32347.468865428626,27582.531134571374,1,-0.004170141784820669,1.0374393092004182,False,False,,,,None
19733,2022-11-28,19780.32421875,29750.0,30025.0,29675.0,29775.0,3434000,UNTR.JK,-0.00335008375209378,29837.5,29837.5,31951.644097065717,27723.355902934283,1,-0.00335008375209378,1.0339638006268825,False,False,,,,None
19734,2022-11-29,20411.96484375,30700.0,30825.0,29750.0,29750.0,5461300,UNTR.JK,0.031932773109243806,29800.0,29800.0,31818.14140655258,27781.85859344742,0,0.031932773109243806,1.066981132075472,False,True,,,,None
19735,2022-11-30,20478.453125,30800.0,31250.0,30450.0,30700.0,12416200,UNTR.JK,0.0032573289902280145,29805.0,29805.0,31833.001349527196,27776.998650472804,0,0.0,1.066981132075472,False,False,,,,None
19736,2022-12-01,20395.341796875,30675.0,31175.0,30525.0,31000.0,5655100,UNTR.JK,-0.0040584415584415945,29788.75,29788.75,31781.33328756784,27796.16671243216,0,-0.0,1.066981132075472,False,False,,,,None
19737,2022-12-02,19431.259765625,29225.0,30600.0,29225.0,30600.0,6103900,UNTR.JK,-0.04726976365118174,29686.25,29686.25,31564.552355011572,27807.947644988428,0,-0.0,1.066981132075472,False,False,,,,None
19738,2022-12-05,18949.21875,28500.0,29500.0,28500.0,29225.0,5464300,UNTR.JK,-0.02480752780153983,29547.5,29547.5,31339.65395250341,27755.34604749659,0,-0.0,1.066981132075472,False,False,,,,None
19739,2022-12-06,18683.26171875,28100.0,28625.0,27900.0,28500.0,7208000,UNTR.JK,-0.01403508771929829,29393.75,29393.75,31124.575403946703,27662.924596053297,0,-0.0,1.066981132075472,False,False,,,,None
19740,2022-12-07,18650.01953125,28050.0,28650.0,27525.0,28125.0,10339900,UNTR.JK,-0.001779359430605032,29246.25,29246.25,30901.884319528286,27590.615680471714,0,-0.0,1.066981132075472,False,False,,,,None
19741,2022-12-08,18151.35546875,27300.0,28025.0,27025.0,27900.0,9505400,UNTR.JK,-0.0267379679144385,29141.25,29141.25,31008.648626854705,27273.851373145295,0,-0.0,1.066981132075472,False,False,,,,None
19742,2022-12-09,17370.1171875,26125.0,27175.0,26125.0,27025.0,16636200,UNTR.JK,-0.043040293040293,28997.5,28997.5,31302.12349933435,26692.87650066565,1,-0.0,1.066981132075472,True,False,0.005105172880743636,2023-01-19,26250.0,Win
19743,2022-12-12,17868.78125,26875.0,26925.0,26025.0,26125.0,7702300,UNTR.JK,0.028708133971291794,28906.25,28906.25,31397.43841857496,26415.06158142504,1,0.028708133971291794,1.0976121693599352,False,False,,,,None
19744,2022-12-13,17835.537109375,26825.0,27125.0,26600.0,26850.0,4898200,UNTR.JK,-0.0018604651162790198,28815.0,28815.0,31473.769006811017,26156.230993188983,1,-0.0018604651162790198,1.0955701002076377,False,False,,,,None
19745,2022-12-14,17852.158203125,26850.0,27350.0,26825.0,26825.0,5423900,UNTR.JK,0.0009319664492077884,28720.0,28720.0,31520.545059730128,25919.454940269872,1,0.0009319664492077884,1.0965911347837864,False,False,,,,None
19746,2022-12-15,17636.0703125,26525.0,26800.0,26525.0,26775.0,4393300,UNTR.JK,-0.012104283054003684,28615.0,28615.0,31583.004823375264,25646.995176624736,1,-0.012104283054003684,1.0833176852938524,False,False,,,,None
19747,2022-12-16,17652.693359375,26550.0,26775.0,26250.0,26475.0,9488700,UNTR.JK,0.0009425070688029447,28502.5,28502.5,31608.347625638464,25396.652374361536,1,0.0009425070688029447,1.0843387198700012,False,False,,,,None
19748,2022-12-19,17852.158203125,26850.0,26850.0,26300.0,26300.0,6872900,UNTR.JK,0.011299435028248483,28405.0,28405.0,31592.871753347263,25217.128246652737,1,0.011299435028248483,1.0965911347837864,False,False,,,,None
19749,2022-12-20,17719.181640625,26650.0,27025.0,26400.0,26850.0,3269900,UNTR.JK,-0.007448789571694592,28290.0,28290.0,31559.975052214486,25020.024947785514,1,-0.007448789571694592,1.0884228581745963,False,False,,,,None
19750,2022-12-21,17702.55859375,26625.0,26850.0,26425.0,26625.0,1626500,UNTR.JK,-0.0009380863039399889,28140.0,28140.0,31427.312131914376,24852.687868085624,1,-0.0009380863039399889,1.0874018235984475,False,False,,,,None
19751,2022-12-22,17951.890625,27000.0,27000.0,26450.0,26750.0,2938200,UNTR.JK,0.014084507042253502,27991.25,27991.25,31197.176871477735,24785.323128522265,1,0.014084507042253502,1.102717342240679,False,False,,,,None
19752,2022-12-23,17868.78125,26875.0,27000.0,26625.0,27000.0,1201500,UNTR.JK,-0.00462962962962965,27842.5,27842.5,30960.15346982223,24724.84653017777,1,-0.00462962962962965,1.0976121693599352,False,False,,,,None
19753,2022-12-26,17552.958984375,26400.0,26900.0,26375.0,26900.0,1719900,UNTR.JK,-0.017674418604651132,27675.0,27675.0,30720.272436174826,24629.727563825174,1,-0.017674418604651132,1.0782125124131086,False,False,,,,None
19754,2022-12-27,17702.55859375,26625.0,26850.0,26375.0,26400.0,2040700,UNTR.JK,0.008522727272727293,27471.25,27471.25,30192.379554547417,24750.120445452583,1,0.008522727272727293,1.0874018235984475,False,False,,,,None
19755,2022-12-28,17403.359375,26175.0,26700.0,26025.0,26625.0,2997300,UNTR.JK,-0.016901408450704203,27240.0,27240.0,29520.431630427112,24959.568369572888,1,-0.016901408450704203,1.0690232012277696,False,False,,,,None
19756,2022-12-29,17469.849609375,26275.0,26350.0,25675.0,26125.0,2879100,UNTR.JK,0.0038204393505252288,27020.0,27020.0,28665.77609271986,25374.22390728014,1,0.0038204393505252288,1.0731073395323647,False,False,,,,None
19757,2022-12-30,17336.87109375,26075.0,26400.0,26075.0,26275.0,2527400,UNTR.JK,-0.007611798287345373,26862.5,26862.5,28192.36940395618,25532.63059604382,1,-0.007611798287345373,1.0649390629231745,False,False,,,,None
19758,2023-01-02,17154.029296875,25800.0,26150.0,25800.0,26100.0,1202600,UNTR.JK,-0.010546500479386434,26727.5,26727.5,27895.82088238221,25559.17911761779,1,-0.010546500479386434,1.0537076825855378,False,False,,,,None
19759,2023-01-03,17220.517578125,25900.0,26000.0,25700.0,25850.0,2217400,UNTR.JK,0.003875968992248069,26617.5,26617.5,27647.842303876587,25587.157696123413,1,0.003875968992248069,1.057791820890133,False,False,,,,None
19760,2023-01-04,16056.9677734375,24150.0,26000.0,24150.0,25900.0,8118200,UNTR.JK,-0.06756756756756754,26422.5,26422.5,27745.862941027146,25099.137058972854,1,-0.06756756756756754,0.9863194005597186,False,False,,,,None
19761,2023-01-05,16406.033203125,24675.0,24900.0,23600.0,24025.0,10800300,UNTR.JK,0.021739130434782705,26291.25,26291.25,27760.789401523954,24821.710598476046,1,0.021739130434782705,1.0077611266588429,False,False,,,,None
19762,2023-01-06,16605.498046875,24975.0,25200.0,24500.0,24825.0,3662700,UNTR.JK,0.012158054711246091,26233.75,26233.75,27816.325765210433,24651.174234789567,1,0.012158054711246091,1.0200135415726281,False,False,,,,None
19763,2023-01-09,16422.65625,24700.0,25200.0,24275.0,25000.0,4614600,UNTR.JK,-0.011011011011010985,26125.0,26125.0,27817.16460565495,24432.83539434505,1,-0.011011011011010985,1.0087821612349916,False,False,,,,None
19764,2023-01-10,16588.876953125,24950.0,25250.0,24300.0,24575.0,5253000,UNTR.JK,0.010121457489878471,26031.25,26031.25,27767.312923307796,24295.187076692204,1,0.010121457489878471,1.0189925069964794,False,False,,,,None
19765,2023-01-11,16671.986328125,25075.0,25075.0,24400.0,24725.0,3983300,UNTR.JK,0.005010020040080221,25942.5,25942.5,27683.801690962013,24201.198309037987,1,0.005010020040080221,1.0240976798772232,False,False,,,,None
19766,2023-01-12,16588.876953125,24950.0,25125.0,24800.0,24900.0,3982700,UNTR.JK,-0.004985044865403743,25863.75,25863.75,27636.30947862489,24091.19052137511,1,-0.004985044865403743,1.0189925069964794,False,False,,,,None
19767,2023-01-13,16056.9677734375,24150.0,25025.0,24025.0,25000.0,5715600,UNTR.JK,-0.03206412825651306,25743.75,25743.75,27641.246619510144,23846.253380489856,1,-0.03206412825651306,0.9863194005597185,False,False,,,,None
19768,2023-01-16,16106.8349609375,24225.0,24350.0,24100.0,24175.0,3296800,UNTR.JK,0.0031055900621117516,25612.5,25612.5,27550.5198793179,23674.4801206821,1,0.0031055900621117516,0.9893825042881648,False,False,,,,None
19769,2023-01-17,16173.32421875,24325.0,24600.0,24225.0,24225.0,6142400,UNTR.JK,0.0041279669762641635,25496.25,25496.25,27451.0871179959,23541.4128820041,1,0.0041279669762641635,0.9934666425927599,False,False,,,,None
19770,2023-01-18,16455.90234375,24750.0,24750.0,24275.0,24300.0,5610800,UNTR.JK,0.01747173689619741,25402.5,25402.5,27308.64656751308,23496.35343248692,1,0.01747173689619741,1.0108242303872892,False,False,,,,None
19771,2023-01-19,17453.2265625,26250.0,26275.0,24600.0,24650.0,7470900,UNTR.JK,0.06060606060606055,25365.0,25365.0,27165.394693568986,23564.605306431014,0,0.06060606060606055,1.0720863049562157,False,True,,,,None
19772,2023-01-20,17802.29296875,26775.0,26775.0,25950.0,26350.0,6563600,UNTR.JK,0.020000000000000018,25360.0,25360.0,27143.211177977228,23576.788822022772,0,0.0,1.0720863049562157,False,False,,,,None
19773,2023-01-24,17370.1171875,26125.0,26925.0,26025.0,26775.0,2635200,UNTR.JK,-0.024276377217553713,25346.25,25346.25,27099.68835153431,23592.81164846569,0,-0.0,1.0720863049562157,False,False,,,,None
19774,2023-01-25,17320.248046875,26050.0,26125.0,25725.0,26125.0,2769700,UNTR.JK,-0.002870813397129135,25317.5,25317.5,27000.081037385182,23634.918962614818,0,-0.0,1.0720863049562157,False,False,,,,None
19775,2023-01-26,16788.341796875,25250.0,25900.0,25250.0,25900.0,6387400,UNTR.JK,-0.030710172744721653,25271.25,25271.25,26904.721843392985,23637.778156607015,0,-0.0,1.0720863049562157,False,False,,,,None
19776,2023-01-27,17004.431640625,25575.0,25800.0,25275.0,25275.0,6364500,UNTR.JK,0.012871287128712883,25236.25,25236.25,26807.996849175946,23664.503150824054,0,0.0,1.0720863049562157,False,False,,,,None
19777,2023-01-30,16788.341796875,25250.0,25775.0,24950.0,25275.0,4871700,UNTR.JK,-0.012707722385141729,25195.0,25195.0,26716.564292015497,23673.435707984503,0,-0.0,1.0720863049562157,False,False,,,,None
19778,2023-01-31,16322.9228515625,24550.0,25350.0,24550.0,25200.0,9282300,UNTR.JK,-0.027722772277227747,25132.5,25132.5,26652.117334102582,23612.882665897418,0,-0.0,1.0720863049562157,False,False,,,,None
19779,2023-02-01,16439.279296875,24725.0,25025.0,24575.0,24600.0,3148400,UNTR.JK,0.007128309572301372,25073.75,25073.75,26558.893533733102,23588.606466266898,0,0.0,1.0720863049562157,False,False,,,,None
19780,2023-02-02,16023.7255859375,24100.0,25000.0,24100.0,24725.0,9902000,UNTR.JK,-0.025278058645096024,25071.25,25071.25,26563.0940549234,23579.4059450766,0,-0.0,1.0720863049562157,False,False,,,,None
19781,2023-02-03,15957.2353515625,24000.0,24350.0,23950.0,24175.0,6136300,UNTR.JK,-0.004149377593360981,25037.5,25037.5,26596.13469269195,23478.86530730805,0,-0.0,1.0720863049562157,False,False,,,,None
19782,2023-02-06,15907.369140625,23925.0,24225.0,23800.0,24000.0,6157800,UNTR.JK,-0.0031250000000000444,24985.0,24985.0,26621.29877596064,23348.70122403936,0,-0.0,1.0720863049562157,False,False,,,,None
19783,2023-02-07,16555.630859375,24900.0,25375.0,24300.0,24425.0,10437600,UNTR.JK,0.040752351097178785,24995.0,24995.0,26626.402367354633,23363.597632645367,0,0.0,1.0720863049562157,False,False,,,,None
19784,2023-02-08,16489.14453125,24800.0,25275.0,24650.0,25100.0,4216900,UNTR.JK,-0.004016064257028162,24987.5,24987.5,26621.151061112334,23353.848938887666,0,-0.0,1.0720863049562157,False,False,,,,None
19785,2023-02-09,16289.6796875,24500.0,24925.0,24500.0,24575.0,4136400,UNTR.JK,-0.012096774193548376,24958.75,24958.75,26606.09834778414,23311.40165221586,0,-0.0,1.0720863049562157,False,False,,,,None
19786,2023-02-10,16289.6796875,24500.0,24600.0,24200.0,24225.0,6881200,UNTR.JK,0.0,24936.25,24936.25,26596.344718286873,23276.155281713127,0,0.0,1.0720863049562157,False,False,,,,None
19787,2023-02-13,16372.7900390625,24625.0,24875.0,24450.0,24800.0,3348900,UNTR.JK,0.005102040816326481,24960.0,24960.0,26585.973392674056,23334.026607325944,0,0.0,1.0720863049562157,False,False,,,,None
19788,2023-02-14,16455.90234375,24750.0,24750.0,24450.0,24650.0,2998800,UNTR.JK,0.0050761421319796,24986.25,24986.25,26578.870729952192,23393.629270047808,0,0.0,1.0720863049562157,False,False,,,,None
